application_number,parent_application_number,parent_filing_date,continuation_type
09373972,08879258,1997-06-19,CON
09373973,09253137,1999-02-19,CIP
09373973,PCT/IL98/00373,1998-08-10,CIP
09373975,60097533,1998-08-21,PRO
09373977,08993097,1997-12-18,DIV
09373980,PCT/GB98/00349,1998-02-17,CON
09373982,08591691,1996-01-25,CON
09373982,09023695,1998-02-13,DIV
09373984,60146142,1999-07-30,PRO
09373986,08816532,1997-03-13,DIV
09373995,08949038,1997-10-10,DIV
09373995,PCT/JP95/02091,1995-10-12,CIP
09373995,PCT/JP96/00994,1996-04-11,CIP
09373996,60006860,1995-11-16,PRO
09373996,08747825,1996-11-13,DIV
09373996,09112511,1998-07-09,CON
09373997,60129628,1999-04-16,PRO
09374001,09053309,1998-04-01,CIP
09374001,09082145,1998-05-20,CIP
09374004,08793130,1997-02-19,CON
09374011,08958241,1997-10-27,DIV
09374021,60098424,1998-08-31,PRO
09374031,60097123,1998-08-19,PRO
09374034,09008723,1998-01-19,DIV
09374041,08376919,1995-01-23,REI
09374043,60097538,1998-08-21,PRO
09374044,09003368,1998-01-06,CIP
09374046,60096622,1998-08-14,PRO
09374046,60096815,1998-08-17,PRO
09374046,60099229,1998-09-04,PRO
09374046,60105368,1998-10-23,PRO
09374046,60115234,1999-01-08,PRO
09374046,60119931,1999-02-12,PRO
09374046,60120575,1999-02-18,PRO
09374046,60132020,1999-04-30,PRO
09374046,60148424,1999-08-11,PRO
09374050,08423029,1995-04-17,CIP
09374050,08732675,1996-10-15,CON
09374050,08987908,1997-12-09,CIP
09374069,08914287,1997-08-18,CON
09374073,60142575,1999-07-06,PRO
09374077,60096426,1998-08-13,PRO
09374087,60096332,1998-08-12,PRO
09374096,08882819,1997-06-26,CIP
09374097,08882819,1997-06-26,CIP
09374104,08973761,1997-12-30,DIV
09374104,PCT/DE96/01102,1996-06-22,DIV
09374108,08743158,1996-11-04,CON
09374112,08654873,1996-05-29,CIP
09374113,08266753,1994-06-28,CIP
09374113,08614471,1996-03-13,CIP
09374113,08773949,1996-12-26,CIP
09374113,09082530,1998-05-21,CON
09374116,09023071,1998-02-13,CIP
09374117,08690063,1996-07-31,DIV
09374120,PCT/JP98/05650,1998-12-15,CON
09374127,PCT/IB98/00159,1998-02-09,CON
09374132,60070274,1997-12-31,PRO
09374132,60083148,1998-04-27,PRO
09374132,09224475,1998-12-31,CIP
09374132,PCT/US99/09099,1999-04-27,CON
09374134,PCT/JP98/05626,1998-12-11,CON
09374136,08815026,1997-03-14,CON
09374137,07289369,1988-12-23,CIP
09374137,07371054,1989-06-26,CIP
09374137,07676934,1991-03-27,CIP
09374137,07806152,1991-12-11,CON
09374137,08327140,1994-10-20,CON
09374137,08848533,1997-04-28,DIV
09374138,08477580,1995-06-07,CON
09374144,09073963,1998-05-06,CON
09374152,09017544,1998-02-03,CON
09374153,09288831,1999-04-08,CIP
09374156,60098231,1998-08-28,PRO
09374163,09108946,1998-07-01,DIV
09374170,08254032,1994-06-03,CIP
09374170,08265512,1994-06-24,DIV
09374172,60004258,1995-09-25,PRO
09374172,08719569,1996-09-25,DIV
09374172,09054156,1998-04-02,CON
09374174,60107798,1998-11-10,PRO
09374175,60097029,1998-08-17,PRO
09374176,08929843,1997-09-15,DIV
09374182,09114087,1998-07-10,CIP
09374186,60096493,1998-08-14,PRO
09374189,60107024,1998-11-04,PRO
09374192,07049853,1987-05-15,CIP
09374192,07685289,1991-04-15,CIP
09374192,08059460,1993-05-07,CIP
09374192,08656707,1996-06-03,DIV
09374195,60096428,1998-08-13,PRO
09374196,60096392,1998-08-13,PRO
09374199,08916272,1997-08-22,CIP
09374202,08526007,1995-09-08,CON
09374202,09138953,1998-08-24,CON
09374208,09122744,1998-07-27,CON
09374210,60012265,1996-02-26,PRO
09374210,60022805,1996-07-25,PRO
09374210,08802329,1997-02-20,DIV
09374212,60096376,1998-08-13,PRO
09374219,08706174,1996-08-30,DIV
09374227,08970339,1997-11-14,CIP
09374230,09021216,1998-02-10,DIV
09374253,09096015,1998-06-10,DIV
09374262,08985261,1997-12-04,CON
09374263,08230369,1994-04-20,CON
09374263,08969313,1997-11-13,CON
09374267,PCT/JP98/05545,1998-12-08,CON
09374280,60118050,1999-02-01,PRO
09374280,60119235,1999-02-09,PRO
09374281,09299172,1999-04-26,CIP
09374282,08806019,1997-02-24,DIV
09374300,60057316,1997-09-02,PRO
09374300,60096705,1998-08-17,PRO
09374305,08951226,1997-10-16,DIV
09374323,08218776,1994-03-28,CIP
09374323,08542494,1995-10-13,CIP
09374323,08597790,1996-02-07,CON
09374323,08889000,1997-07-07,CON
09374328,09035328,1998-03-05,CON
09374328,09299312,1999-04-26,CON
09374339,09212113,1998-12-15,CIP
09374344,08933886,1997-09-19,CON
09374347,08933886,1997-09-19,CIP
09374347,08987670,1997-12-09,CON
09374353,60140004,1999-06-18,PRO
09374356,60131010,1999-04-26,PRO
09374359,09169023,1998-10-08,CIP
09374361,60096670,1998-08-15,PRO
09374378,08697341,1996-08-22,CON
09374378,08961563,1997-10-30,DIV
09374389,09274368,1999-03-23,CIP
09374390,60049958,1997-06-17,PRO
09374392,60049887,1997-06-17,PRO
09374392,09094684,1998-06-15,CON
09374393,60096347,1998-08-13,PRO
09374394,60096379,1998-08-13,PRO
09374400,08744391,1996-11-07,CON
09374401,09089758,1998-06-03,DIV
09374411,09081898,1998-05-20,DIV
09374413,08923750,1997-09-02,DIV
09374414,60096540,1998-08-13,PRO
09374415,09134411,1998-08-13,CIP
09374415,PCT/US98/03024,1998-02-11,NST
09374423,60002519,1995-08-18,PRO
09374423,08727451,1996-10-18,CON
09374423,PCT/US96/13416,1996-08-16,NST
09374424,60096430,1998-08-13,PRO
09374425,09072944,1998-05-05,CON
09374428,08659760,1996-06-06,DIV
09374432,09095242,1998-06-09,DIV
09374435,09021216,1998-02-10,DIV
09374438,60096654,1998-08-14,PRO
09374444,08865741,1997-05-30,CON
09374446,60110948,1998-12-04,PRO
09374450,60101734,1998-09-24,PRO
09374451,60137750,1999-06-04,PRO
09374454,60096515,1998-08-14,PRO
09374455,08394003,1995-02-10,CON
09374455,08515893,1995-08-16,CIP
09374455,08598845,1996-02-09,CON
09374455,09119337,1998-07-20,CON
09374459,60096506,1998-08-14,PRO
09374461,60096518,1998-08-14,PRO
09374464,09021216,1998-02-10,DIV
09374465,07940930,1992-09-04,CIP
09374465,07926098,1992-08-05,CIP
09374465,08037067,1993-03-25,CON
09374465,08468502,1995-06-06,CON
09374465,08846441,1997-04-30,CON
09374465,09036044,1998-03-06,CON
09374466,60127860,1999-04-05,PRO
09374470,08806997,1997-02-26,CIP
09374470,08835088,1997-04-04,DIV
09374470,09283472,1999-04-01,CIP
09374472,60127860,1999-04-05,PRO
09374480,60110124,1998-11-27,PRO
09374482,60096717,1998-08-17,PRO
09374486,09001303,1997-12-31,CON
09374489,60097489,1998-08-21,PRO
09374491,60096660,1998-08-13,PRO
09374491,60113310,1998-12-22,PRO
09374492,60072994,1998-01-29,PRO
09374492,09150141,1998-09-09,CIP
09374492,PCT/US99/16750,1999-07-23,CIP
09374493,60072994,1998-01-29,PRO
09374493,09150133,1998-09-09,CIP
09374493,PCT/US99/16750,1999-07-23,CIP
09374498,60017099,1996-05-09,PRO
09374498,08855705,1997-05-08,DIV
09374500,60096522,1998-08-14,PRO
09374515,08713688,1996-09-17,DIV
09374519,09026094,1998-02-19,DIV
09374526,09053884,1998-04-02,DIV
09374535,60105621,1998-10-26,PRO
09374546,08569271,1995-12-08,CIP
09374546,08997435,1997-12-23,CIP
09374546,09277804,1999-03-27,CIP
09374546,09298087,1999-04-22,CIP
09374548,08871004,1997-06-06,CON
09374552,09021216,1998-02-10,DIV
09374554,60071940,1998-01-20,PRO
09374554,60079399,1998-03-26,PRO
09374554,09233611,1999-01-19,CIP
09374554,60105968,1998-10-28,PRO
09374554,09322864,1999-05-28,CIP
09374555,PCT/JP98/05725,1998-12-17,CON
09374556,60124401,1999-03-15,PRO
09374556,60133335,1999-05-10,PRO
09374558,60096524,1998-08-14,PRO
09374560,60096566,1998-08-14,PRO
09374563,60038589,1997-03-05,PRO
09374563,09035691,1998-03-05,CIP
09374565,09074983,1998-05-08,DIV
09374566,PCT/GB98/00451,1997-02-13,CON
09374568,60023126,1996-07-30,PRO
09374568,09247349,1999-02-10,CIP
09374568,09326177,1999-06-04,CIP
09374569,08892177,1997-07-14,CON
09374573,60110183,1998-11-30,PRO
09374577,09188863,1998-11-09,CIP
09374582,08187421,1994-01-25,CON
09374582,08541568,1995-10-10,CON
09374582,08925903,1997-09-09,CON
09374584,09002177,1997-12-31,CON
09374589,09195438,1998-11-18,CIP
09374589,60139618,1999-06-17,PRO
09374597,08393334,1995-02-23,CON
09374598,08262505,1994-06-20,REI
09374599,08551648,1995-11-01,REI
09374630,09191141,1998-11-13,CIP
09374632,PCT/EP98/00641,1998-02-06,CON
09374634,08528510,1995-09-12,CIP
09374634,08712881,1996-09-12,CON
09374634,09199873,1998-11-24,CIP
09374642,09071285,1998-05-01,CIP
09374642,09107078,1998-06-29,CIP
09374642,09129980,1998-08-05,CIP
09374642,09375162,1999-08-16,CIP
09374643,60109359,1998-11-20,PRO
09374643,60116842,1999-01-22,PRO
09374643,60116891,1999-01-22,PRO
09374645,08792361,1997-01-31,CON
09374648,09021216,1998-02-10,DIV
09374654,60113662,1998-08-17,PRO
09374657,08812530,1997-03-08,CIP
09374659,60099447,1998-09-08,PRO
09374662,09165340,1998-10-02,CIP
09374663,08799357,1997-02-14,CON
09374663,09188977,1998-11-10,CON
09374669,07787840,1991-11-05,CIP
09374669,07789188,1991-11-05,CIP
09374669,07911533,1992-07-10,CON
09374669,08334455,1994-11-04,DIV
09374669,08446912,1995-05-22,CIP
09374671,07999712,1992-12-31,CIP
09374671,08491861,1995-10-27,CON
09374671,PCT/US93/12468,1993-12-30,CON
09374675,07879556,1992-05-04,CON
09374675,07446308,1989-12-05,CON
09374675,08161337,1993-12-02,CON
09374675,08361877,1994-12-22,CON
09374675,08780335,1997-01-08,CON
09374678,08928917,1997-09-12,DIV
09374683,60096785,1998-08-17,PRO
09374697,08630761,1996-04-10,DIV
09374697,08977496,1997-11-24,CON
09374702,08607078,1996-02-26,CIP
09374702,60023309,1996-07-31,PRO
09374702,60024374,1996-08-01,PRO
09374702,60026713,1996-09-25,PRO
09374702,60038384,1997-02-14,PRO
09374702,60042022,1997-04-16,PRO
09374702,60043444,1997-04-08,PRO
09374702,08853522,1997-05-08,CIP
09374702,PCT/US97/03332,1997-02-20,CIP
09374702,PCT/US97/12722,1997-07-21,CIP
09374702,PCT/US98/03829,1998-01-29,CIP
09374704,60042022,1997-04-16,PRO
09374704,60043444,1997-04-08,PRO
09374704,PCT/US97/03332,1997-02-20,CIP
09374706,09133206,1998-08-13,CIP
09374709,07347016,1989-05-04,CON
09374709,07630333,1990-12-13,CON
09374709,07897614,1992-06-10,DIV
09374709,08017623,1993-02-12,CON
09374709,08399281,1995-03-06,DIV
09374709,09072019,1998-05-04,CON
09374711,60003338,1995-07-06,PRO
09374711,08675817,1996-07-05,DIV
09374712,08864641,1997-05-29,CON
09374712,60096354,1998-08-13,PRO
09374712,60113599,1998-12-24,PRO
09374714,29088832,1998-06-02,CIP
09374714,29094261,1998-09-29,CIP
09374716,08957972,1997-10-21,DIV
09374721,09026276,1998-02-19,CIP
09374723,60096393,1998-08-13,PRO
09374725,09052406,1998-03-31,CIP
09374729,60097474,1998-08-21,PRO
09374734,08936031,1997-09-23,CON
09374735,60096973,1998-08-18,PRO
09374740,60097593,1998-08-24,PRO
09374746,08291765,1994-08-17,CIP
09374746,08451215,1995-05-26,CIP
09374746,08516163,1995-08-17,CON
09374748,08969413,1997-10-21,CIP
09374751,60096829,1998-08-17,PRO
09374753,60132091,1999-04-30,PRO
09374758,08613564,1996-03-11,REI
09374766,08691563,1996-08-02,DIV
09374768,08499813,1995-07-10,CON
09374771,08730479,1996-10-11,CIP
09374774,60033660,1996-12-17,PRO
09374776,60096731,1998-08-17,PRO
09374779,60114215,1998-12-29,PRO
09374782,09008618,1998-01-16,CIP
09374783,08497377,1995-06-30,CIP
09374783,08914278,1997-08-19,CIP
09374788,09089739,1998-06-03,DIV
09374789,08997908,1997-12-24,DIV
09374790,60014763,1996-04-03,PRO
09374790,08824322,1997-03-26,DIV
09374796,60110284,1998-11-27,PRO
09374796,60110114,1998-11-27,PRO
09374796,60096825,1998-08-17,PRO
09374796,60142247,1999-07-02,PRO
09374801,08361877,1994-12-22,CON
09374801,08780335,1997-01-08,CON
09374807,08972633,1997-11-18,CIP
09374809,08828789,1997-03-27,DIV
09374813,09004090,1998-01-07,CIP
09374813,09105380,1998-06-26,CIP
09374813,09159442,1998-09-24,CIP
09374813,09207314,1998-12-07,CIP
09374816,08499610,1995-07-07,DIV
09374816,08851666,1997-05-06,CON
09374816,09150307,1998-09-09,CON
09374823,PCT/EP98/00662,1998-02-06,CIP
09374824,60072994,1998-01-29,PRO
09374824,09150133,1998-09-09,CIP
09374824,PCT/US99/16750,1999-07-23,NST
09374826,08737839,1996-12-13,DIV
09374826,PCT/JP96/00650,1996-03-14,NST
09374827,60111581,1998-12-09,PRO
09374827,60146306,1999-07-29,PRO
09374830,08540081,1995-10-06,CIP
09374830,08791973,1997-01-31,CIP
09374830,09026596,1998-02-20,CIP
09374831,60075990,1998-02-25,PRO
09374831,09129812,1998-08-06,CIP
09374833,60051774,1997-07-07,PRO
09374833,09110764,1998-07-03,CON
09374854,09090433,1998-06-04,CON
09374858,08888146,1997-07-03,CIP
09374860,09066382,1998-04-29,CON
09374861,PCT/EP98/00801,1998-02-13,CON
09374862,08843032,1997-04-11,CON
09374863,60098193,1998-08-27,PRO
09374869,60097633,1998-08-24,PRO
09374873,08434658,1995-05-04,DIV
09374873,60103162,1998-10-06,PRO
09374876,60118509,1999-02-03,PRO
09374877,60073016,1998-01-29,PRO
09374877,09105903,1998-06-26,DIV
09374878,60104260,1998-10-14,PRO
09374880,09295969,1999-04-21,CIP
09374884,PCT/GB98/00330,1998-02-16,CON
09374885,PCT/ES97/00208,1997-08-06,CON
09374896,PCT/DE98/00022,1998-01-07,CON
09374897,PCT/DE98/00362,1998-02-09,CON
09374899,08981952,1998-01-26,CON
09374899,PCT/EP96/03066,1996-07-12,CON
09374902,60096543,1998-08-13,PRO
09374905,60096501,1998-08-14,PRO
09374906,09118130,1998-07-16,CIP
09374909,07973307,1992-11-09,CON
09374909,08326347,1994-10-20,CON
09374909,08484126,1995-06-07,DIV
09374913,09130036,1998-08-04,DIV
09374915,08798064,1997-02-11,CIP
09374917,09172328,1998-10-14,CIP
09374919,08613683,1996-03-11,CON
09374929,60097042,1998-08-19,PRO
09374931,08555835,1995-11-13,DIV
09374934,08337387,1994-11-08,CIP
09374934,08401801,1995-03-10,CIP
09374934,08967147,1997-11-10,DIV
09374936,60103418,1998-10-07,PRO
09374937,07793859,1991-11-18,CON
09374937,08077320,1993-06-14,CIP
09374937,08279281,1994-09-02,CON
09374937,08719900,1996-09-25,CIP
09374942,60096939,1998-08-18,PRO
09374944,08915853,1997-08-21,CON
09374944,09109607,1998-07-02,CON
09374945,08634710,1996-04-18,DIV
09374945,09216047,1998-12-18,CON
09374947,08423570,1995-04-14,CON
09374947,08681785,1996-07-29,CON
09374947,09165977,1998-10-02,CON
09374952,09063586,1998-04-21,CON
09374953,60104645,1998-10-16,PRO
09374956,60076364,1998-02-27,PRO
09374956,60078220,1998-03-16,PRO
09374956,09259745,1999-02-27,CIP
09374956,09268896,1999-03-16,CIP
09374956,09277623,1999-03-26,CIP
09374958,60103418,1998-10-07,PRO
09374960,08659954,1996-07-22,CON
09374962,60096818,1998-08-17,PRO
09374964,60096820,1998-08-17,PRO
09374967,60096782,1998-08-17,PRO
09374970,60097779,1998-08-25,PRO
09374971,PCT/IT98/00026,1998-02-16,CON
09374976,08959399,1997-10-28,CIP
09374982,08619510,1996-03-29,CON
09374982,09086522,1998-05-29,CON
09374993,08611555,1996-03-06,CIP
09374993,08993528,1997-12-18,CIP
09374994,08967733,1997-11-12,DIV
09374995,08575153,1995-12-19,CIP
09374998,08978271,1997-11-25,DIV
09375000,08549270,1995-10-27,DIV
09375000,08781679,1997-01-10,CON
09375009,07582180,1990-09-24,CON
09375009,08327890,1994-10-24,CON
09375010,60040011,1997-03-03,PRO
09375010,09033148,1998-03-02,CIP
09375010,PCT/US98/04254,1998-03-03,CIP
09375012,60098599,1998-08-31,PRO
09375013,60098601,1998-08-31,PRO
09375014,60098602,1998-08-31,PRO
09375015,60098605,1998-08-31,PRO
09375016,60098604,1998-08-31,PRO
09375017,60098603,1998-08-31,PRO
09375018,60098618,1998-08-31,PRO
09375019,60098619,1998-08-31,PRO
09375020,60098616,1998-08-31,PRO
09375021,60098622,1998-08-31,PRO
09375042,08403308,1995-03-14,DIV
09375044,08837493,1997-04-18,CIP
09375044,09061871,1998-04-17,DIV
09375046,60096871,1998-08-17,PRO
09375048,60026373,1996-09-16,PRO
09375048,08929935,1997-09-15,DIV
09375050,08022091,1993-02-25,CIP
09375050,08200398,1994-02-23,DIV
09375050,08470427,1995-06-06,CON
09375050,08907633,1997-08-08,CON
09375053,08076390,1993-06-14,CON
09375053,08361868,1994-12-22,DIV
09375053,08826214,1997-03-27,CON
09375062,08872085,1997-06-10,CIP
09375062,09107623,1998-06-30,CIP
09375064,08861606,1997-05-22,CON
09375065,PCT/DE98/03468,1998-11-25,CON
09375067,60096807,1998-08-17,PRO
09375068,09089987,1998-06-03,CON
09375076,08854734,1997-05-12,CON
09375077,08622820,1996-03-27,CON
09375077,09080827,1998-05-18,CON
09375079,09266452,1999-03-11,CIP
09375080,60096726,1998-08-17,PRO
09375081,08741828,1996-10-31,CIP
09375081,08987819,1997-12-10,CON
09375083,09038157,1998-03-11,DIV
09375089,08580840,1995-12-29,CIP
09375089,PCT/US97/05183,1997-03-28,NST
09375090,08935452,1997-09-24,DIV
09375098,09148516,1998-09-04,DIV
09375101,09166047,1998-10-05,CIP
09375102,08741828,1996-10-31,CIP
09375102,08987819,1997-12-10,DIV
09375103,08902059,1997-07-29,CIP
09375109,08943844,1997-07-22,CIP
09375110,08903130,1997-07-30,CON
09375119,60058978,1997-09-12,PRO
09375119,60094057,1998-07-24,PRO
09375119,09152010,1998-09-11,DIV
09375122,09311312,1999-05-13,CIP
09375128,08684579,1996-07-19,CIP
09375131,08672098,1996-06-27,DIV
09375135,60097138,1998-08-19,PRO
09375136,08834783,1997-04-02,CON
09375143,08636787,1996-04-23,DIV
09375145,09207314,1998-12-07,CIP
09375148,60098071,1998-08-27,PRO
09375149,60096977,1998-08-18,PRO
09375153,09056260,1998-04-07,CON
09375154,60128851,1999-04-12,PRO
09375158,08780335,1997-01-08,CON
09375160,60135610,1999-05-24,PRO
09375162,09071285,1998-05-01,CIP
09375162,09107078,1998-06-29,CIP
09375162,09129980,1998-08-05,CIP
09375163,60097403,1998-08-21,PRO
09375164,07772949,1991-10-08,CIP
09375164,08016577,1993-02-10,CIP
09375164,08436936,1995-05-08,CIP
09375164,08441322,1995-05-15,REI
09375172,60097066,1998-08-19,PRO
09375173,08910801,1997-08-12,CIP
09375174,08158109,1993-11-24,CON
09375174,08414142,1995-03-30,CON
09375174,08751273,1996-11-18,CON
09375175,60097066,1998-08-19,PRO
09375176,60096633,1998-08-14,PRO
09375196,60096826,1998-08-17,PRO
09375197,60015385,1996-04-02,PRO
09375197,08790186,1997-01-29,CIP
09375200,60033660,1996-12-17,PRO
09375200,08962796,1997-11-03,DIV
09375204,09049223,1998-03-27,CIP
09375205,09066006,1998-04-24,DIV
09375209,PCT/EP98/00852,1998-02-14,CIP
09375213,08266753,1994-06-28,CIP
09375213,08614471,1996-03-13,CIP
09375213,08773949,1996-12-26,CIP
09375213,09082530,1998-05-21,CON
09375215,60097405,1998-08-21,PRO
09375216,60096708,1998-08-17,PRO
09375228,09042551,1998-03-17,DIV
09375233,08273537,1994-07-11,CIP
09375233,08501198,1995-07-11,CON
09375233,08920685,1997-08-29,DIV
09375235,08266753,1994-06-28,CIP
09375235,08785227,1997-01-17,CIP
09375235,09217634,1998-12-22,CIP
09375235,09294304,1999-04-14,CIP
09375236,60133767,1999-05-12,PRO
09375238,60101994,1998-09-28,PRO
09375240,60097110,1998-08-19,PRO
09375244,08968023,1997-11-12,CIP
09375245,08960034,1997-10-29,DIV
09375246,60096828,1998-08-17,PRO
09375248,PCT/US99/06133,1999-03-26,CIP
09375255,08922954,1997-09-03,CON
09375256,08446925,1995-05-18,CON
09375256,08896885,1997-07-18,DIV
09375257,08717123,1996-09-20,DIV
09375306,08007196,1993-01-21,CON
09375306,08332445,1994-10-31,CIP
09375306,08506469,1995-07-25,CIP
09375306,08506469,1995-07-25,CON
09375306,08781471,1997-01-10,CIP
09375306,09034046,1998-03-03,CIP
09375306,PCT/US94/00738,1994-01-19,CIP
09375308,08604547,1996-02-21,CON
09375311,08614514,1996-03-13,CIP
09375313,60096738,1998-08-17,PRO
09375313,60096877,1998-08-17,PRO
09375314,08889291,1997-07-08,CON
09375315,08679681,1996-07-11,CON
09375315,09138919,1998-08-24,CON
09375316,08393200,1995-02-23,CIP
09375316,08511055,1995-08-03,CIP
09375316,08773875,1996-12-30,DIV
09375316,08877139,1997-06-17,DIV
09375318,60000956,1995-07-07,PRO
09375318,60001675,1995-07-28,PRO
09375318,60002174,1995-08-11,PRO
09375318,60002328,1995-08-14,PRO
09375318,08675876,1996-07-05,CON
09375323,08780475,1997-01-07,DIV
09375325,08725430,1996-10-03,DIV
09375325,09140956,1998-08-27,CON
09375333,60103418,1998-10-07,PRO
09375334,07764159,1991-09-20,DIV
09375334,08292496,1994-08-18,DIV
09375334,08394310,1995-02-24,DIV
09375334,08647178,1996-05-09,DIV
09375334,08819357,1997-03-18,DIV
09375334,09109560,1998-07-02,DIV
09375336,60129494,1999-04-15,PRO
09375338,09060227,1998-04-14,CON
09375339,08652690,1996-05-30,DIV
09375340,08083459,1993-06-28,DIV
