application_number,parent_application_number,parent_filing_date,continuation_type
PCT/US10/54889,12610735,2009-11-02,CON
PCT/US10/54891,12616948,2009-11-12,CON
PCT/US10/54893,61256817,2009-10-30,PRO
PCT/US10/54893,12916224,2010-10-29,CON
PCT/US10/54896,12610181,2009-10-30,CON
PCT/US10/54896,12620584,2009-11-17,CON
PCT/US10/54896,12762262,2010-04-16,CON
PCT/US10/54897,61256955,2009-10-31,PRO
PCT/US10/54899,61238533,2009-08-31,PRO
PCT/US10/54899,12872675,2010-08-31,CON
PCT/US10/54900,61260797,2009-11-12,PRO
PCT/US10/54901,61256969,2009-10-31,PRO
PCT/US10/54902,12623091,2009-11-20,CON
PCT/US10/54903,61257432,2009-11-02,PRO
PCT/US10/54904,61257013,2009-11-01,PRO
PCT/US10/54904,12877103,2010-09-07,CON
PCT/US10/54906,61257957,2009-11-04,PRO
PCT/US10/54906,12915490,2010-10-29,CON
PCT/US10/54907,61257913,2009-11-04,PRO
PCT/US10/54907,12720189,2010-03-09,CON
PCT/US10/54908,61264876,2009-11-30,PRO
PCT/US10/54911,12630345,2009-12-03,CON
PCT/US10/54913,61257083,2009-11-02,PRO
PCT/US10/54914,61266713,2009-12-04,PRO
PCT/US10/54914,12774808,2010-05-06,CON
PCT/US10/54916,12615889,2009-11-10,CON
PCT/US10/54917,12611615,2009-11-03,CON
PCT/US10/54918,12616282,2009-11-11,CON
PCT/US10/54919,12639446,2009-12-16,CON
PCT/US10/54921,61264407,2009-11-25,PRO
PCT/US10/54923,61316657,2010-03-23,PRO
PCT/US10/54924,61316687,2010-03-23,PRO
PCT/US10/54927,61257646,2009-11-03,PRO
PCT/US10/54928,12634764,2009-12-10,CON
PCT/US10/54929,61256381,2009-10-30,PRO
PCT/US10/54930,61256348,2009-10-30,PRO
PCT/US10/54931,12653722,2009-12-17,CON
PCT/US10/54932,61256323,2009-10-30,PRO
PCT/US10/54933,12609320,2009-10-30,CON
PCT/US10/54934,61259387,2009-11-09,PRO
PCT/US10/54935,12609347,2009-10-30,CON
PCT/US10/54936,61258124,2009-11-04,PRO
PCT/US10/54937,12614580,2009-11-09,CON
PCT/US10/54939,61256603,2009-10-30,PRO
PCT/US10/54940,61257696,2009-11-03,PRO
PCT/US10/54941,61302257,2010-02-08,PRO
PCT/US10/54942,61263660,2009-11-23,PRO
PCT/US10/54943,61287839,2009-12-18,PRO
PCT/US10/54944,61257058,2009-11-02,PRO
PCT/US10/54944,61386708,2010-09-27,PRO
PCT/US10/54945,61258759,2009-11-06,PRO
PCT/US10/54945,12915550,2010-10-29,CON
PCT/US10/54945,12915603,2010-10-29,CON
PCT/US10/54946,12614801,2009-11-09,CON
PCT/US10/54947,12640027,2009-12-17,CON
PCT/US10/54948,12611226,2009-11-03,CON
PCT/US10/54949,61257061,2009-11-02,PRO
PCT/US10/54950,61257834,2009-11-03,PRO
PCT/US10/54950,12846520,2010-07-29,CON
PCT/US10/54951,61257180,2009-11-02,PRO
PCT/US10/54951,12914147,2010-10-28,CON
PCT/US10/54952,61256389,2009-10-30,PRO
PCT/US10/54953,61256725,2009-10-30,PRO
PCT/US10/54953,12916872,2010-11-01,CON
PCT/US10/54954,12626305,2009-11-25,CON
PCT/US10/54955,61257269,2009-11-02,PRO
PCT/US10/54956,61257677,2009-11-03,PRO
PCT/US10/54956,12914669,2010-10-28,CON
PCT/US10/54957,61256770,2009-11-01,PRO
PCT/US10/54957,61259316,2009-11-09,PRO
PCT/US10/54958,61257232,2009-11-02,PRO
PCT/US10/54958,61376115,2010-08-23,PRO
PCT/US10/54959,61257075,2009-11-02,PRO
PCT/US10/54960,61257640,2009-11-03,PRO
PCT/US10/54961,61265044,2009-11-30,PRO
PCT/US10/54961,12872051,2010-08-31,CON
PCT/US10/54963,12611750,2009-11-03,CON
PCT/US10/54965,61257251,2009-11-02,PRO
PCT/US10/54965,12913260,2010-10-27,CON
PCT/US10/54966,12611364,2009-11-03,CON
PCT/US10/54967,12612230,2009-11-04,CON
PCT/US10/54968,12610946,2009-11-02,CON
PCT/US10/54969,61256556,2009-10-30,PRO
PCT/US10/54970,12611769,2009-11-03,CON
PCT/US10/54972,61256556,2009-10-30,PRO
PCT/US10/54973,61257297,2009-11-02,PRO
PCT/US10/54974,61259573,2009-11-09,PRO
PCT/US10/54974,12652436,2010-01-05,CON
PCT/US10/54975,61256648,2009-10-30,PRO
PCT/US10/54975,12848317,2010-08-02,CON
PCT/US10/54976,61287495,2009-12-17,PRO
PCT/US10/54978,61256651,2009-10-30,PRO
PCT/US10/54979,61257193,2009-11-02,PRO
PCT/US10/54980,61256403,2009-10-30,PRO
PCT/US10/54980,61298962,2010-01-28,PRO
PCT/US10/54980,61298967,2010-01-28,PRO
PCT/US10/54981,61257034,2009-11-01,PRO
PCT/US10/54982,12589901,2009-10-30,CON
PCT/US10/54983,61373108,2010-08-12,PRO
PCT/US10/54984,61257369,2009-11-02,PRO
PCT/US10/54985,61257355,2009-11-02,PRO
PCT/US10/54985,12913503,2010-10-27,CON
PCT/US10/54986,12618123,2009-11-13,CON
PCT/US10/54988,61256531,2009-10-30,PRO
PCT/US10/54989,61280129,2009-10-31,PRO
PCT/US10/54990,61261288,2009-11-13,PRO
PCT/US10/54990,12916157,2010-10-29,CON
PCT/US10/54992,61259944,2009-11-10,PRO
PCT/US10/54992,12829661,2010-07-02,CON
PCT/US10/54993,12610260,2009-10-30,CON
PCT/US10/54994,61262126,2009-11-17,PRO
PCT/US10/54995,12610033,2009-10-30,CON
PCT/US10/54995,12610141,2009-10-30,CON
PCT/US10/54996,61256493,2009-10-30,PRO
PCT/US10/54996,61258139,2009-11-04,PRO
PCT/US10/54997,61257642,2009-11-03,PRO
PCT/US10/54998,12611068,2009-11-02,CON
PCT/US10/54999,61259052,2009-11-06,PRO
PCT/US10/54999,12915606,2010-10-29,CON
PCT/US10/55000,12611074,2009-11-02,CON
PCT/US10/55001,61256465,2009-10-30,PRO
PCT/US10/55002,12610068,2009-10-30,CON
PCT/US10/55003,12610941,2009-11-02,CON
PCT/US10/55007,12611055,2009-11-02,CON
PCT/US10/55008,61257428,2009-11-02,PRO
PCT/US10/55009,61256896,2009-10-30,PRO
PCT/US10/55010,12611785,2009-11-03,CON
PCT/US10/55012,61256921,2009-10-30,PRO
PCT/US10/55013,12590145,2009-11-02,CON
PCT/US10/55013,12590117,2009-11-02,CON
PCT/US10/55013,12590116,2009-11-02,CON
PCT/US10/55014,61256901,2009-10-30,PRO
PCT/US10/55015,12613396,2009-11-05,CON
PCT/US10/55017,12590145,2009-11-02,CON
PCT/US10/55017,12590117,2009-11-02,CON
PCT/US10/55017,12590116,2009-11-02,CON
PCT/US10/55018,61256640,2009-10-30,PRO
PCT/US10/55018,61374550,2010-08-17,PRO
PCT/US10/55018,61386846,2010-09-27,PRO
PCT/US10/55019,12590145,2009-11-02,CON
PCT/US10/55019,12590117,2009-11-02,CON
PCT/US10/55019,12590116,2009-11-02,CON
PCT/US10/55020,61257419,2009-11-02,PRO
PCT/US10/55022,61256487,2009-10-30,PRO
PCT/US10/55023,61280131,2009-10-31,PRO
PCT/US10/55024,61256812,2009-10-30,PRO
PCT/US10/55026,61257087,2009-11-02,PRO
PCT/US10/55027,61257672,2009-11-03,PRO
PCT/US10/55027,12914609,2010-10-28,CON
PCT/US10/55028,61257270,2009-11-02,PRO
PCT/US10/55029,61259803,2009-11-10,PRO
PCT/US10/55029,12884548,2010-09-17,CON
PCT/US10/55031,61257265,2009-11-02,PRO
PCT/US10/55032,12611520,2009-11-03,CON
PCT/US10/55033,61257912,2009-11-04,PRO
PCT/US10/55034,12612229,2009-11-04,CON
PCT/US10/55036,61258337,2009-11-05,PRO
PCT/US10/55036,12688483,2010-01-15,CON
PCT/US10/55038,61281038,2009-11-12,PRO
PCT/US10/55038,61338297,2010-02-17,PRO
PCT/US10/55039,61257253,2009-11-02,PRO
PCT/US10/55040,61280338,2009-11-02,PRO
PCT/US10/55040,12916913,2010-11-01,CON
PCT/US10/55043,61257793,2009-11-03,PRO
PCT/US10/55044,12621341,2009-11-18,CON
PCT/US10/55045,61260115,2009-11-11,PRO
PCT/US10/55045,61378806,2010-08-31,PRO
PCT/US10/55045,12915605,2010-10-29,CON
PCT/US10/55046,61258422,2009-11-05,PRO
PCT/US10/55048,61258783,2009-11-06,PRO
PCT/US10/55048,12916676,2010-11-01,CON
PCT/US10/55049,61257295,2009-11-02,PRO
PCT/US10/55049,12916698,2010-11-01,CON
PCT/US10/55050,12617086,2009-11-12,CON
PCT/US10/55051,12622952,2009-11-20,CON
PCT/US10/55052,12618396,2009-11-13,CON
PCT/US10/55053,61258075,2009-11-04,PRO
PCT/US10/55054,12634870,2009-12-10,CON
PCT/US10/55055,12759756,2010-04-14,CON
PCT/US10/55056,12619825,2009-11-17,CON
PCT/US10/55058,12612704,2009-11-05,CON
PCT/US10/55059,61257152,2009-11-02,PRO
PCT/US10/55060,12643533,2009-12-21,CON
PCT/US10/55062,61258051,2009-11-04,PRO
PCT/US10/55062,61297008,2010-01-21,PRO
PCT/US10/55064,12610805,2009-11-02,CON
PCT/US10/55065,61257744,2009-11-03,PRO
PCT/US10/55066,61257833,2009-11-03,PRO
PCT/US10/55067,29364487,2010-06-24,?
PCT/US10/55068,61258391,2009-11-05,PRO
PCT/US10/55069,61259291,2009-11-09,PRO
PCT/US10/55069,12916660,2010-11-01,CON
PCT/US10/55070,61257248,2009-11-02,PRO
PCT/US10/55072,61257275,2009-11-02,PRO
PCT/US10/55073,12643512,2009-12-21,CON
PCT/US10/55074,61283636,2009-11-18,PRO
PCT/US10/55075,12611965,2009-11-04,CON
PCT/US10/55076,61257524,2009-11-03,PRO
PCT/US10/55076,61265500,2009-12-01,PRO
PCT/US10/55077,61262505,2009-11-18,PRO
PCT/US10/55077,12905940,2010-10-15,CON
PCT/US10/55078,12618244,2009-11-13,CON
PCT/US10/55079,61280367,2009-11-02,PRO
PCT/US10/55079,61290141,2009-12-24,PRO
PCT/US10/55080,61257619,2009-11-03,PRO
PCT/US10/55080,61330357,2010-05-02,PRO
PCT/US10/55081,61258524,2009-11-05,PRO
PCT/US10/55081,12917750,2010-11-02,CON
PCT/US10/55084,61257113,2009-11-02,PRO
PCT/US10/55085,61257385,2009-11-02,PRO
PCT/US10/55087,61257329,2009-11-02,PRO
PCT/US10/55088,61257130,2009-11-02,PRO
PCT/US10/55089,61257312,2009-11-02,PRO
PCT/US10/55090,61257311,2009-11-02,PRO
PCT/US10/55090,61384662,2010-09-20,PRO
PCT/US10/55091,61257893,2009-11-04,PRO
PCT/US10/55092,61257176,2009-11-02,PRO
PCT/US10/55093,61257302,2009-11-02,PRO
PCT/US10/55093,61257306,2009-11-02,PRO
PCT/US10/55094,61257108,2009-11-02,PRO
PCT/US10/55095,12618362,2009-11-13,CON
PCT/US10/55096,61259299,2009-11-09,PRO
PCT/US10/55097,61257695,2009-11-03,PRO
PCT/US10/55098,61257284,2009-11-02,PRO
PCT/US10/55099,61263957,2009-11-24,PRO
PCT/US10/55100,61257315,2009-11-02,PRO
PCT/US10/55101,12610833,2009-11-02,CON
PCT/US10/55102,61258390,2009-11-05,PRO
PCT/US10/55103,61257262,2009-11-02,PRO
PCT/US10/55104,61257416,2009-11-02,PRO
PCT/US10/55104,12911942,2010-10-26,CON
PCT/US10/55105,61257994,2009-11-04,PRO
PCT/US10/55105,12916993,2010-11-01,CON
PCT/US10/55106,61257650,2009-11-03,PRO
PCT/US10/55106,61257657,2009-11-03,PRO
PCT/US10/55106,61264082,2009-11-24,PRO
PCT/US10/55106,61286643,2009-12-15,PRO
PCT/US10/55106,61291488,2009-12-31,PRO
PCT/US10/55106,61291663,2009-12-31,PRO
PCT/US10/55106,61294288,2010-01-12,PRO
PCT/US10/55106,PCT/US10/33565,2010-05-04,?
PCT/US10/55106,12776756,2010-05-10,CON
PCT/US10/55107,61257282,2009-11-02,PRO
PCT/US10/55108,61280216,2009-11-02,PRO
PCT/US10/55110,12774230,2010-05-05,CON
PCT/US10/55111,61260119,2009-11-11,PRO
PCT/US10/55113,12720566,2010-03-09,CON
PCT/US10/55114,12611340,2009-11-03,CON
PCT/US10/55115,61257406,2009-11-02,PRO
PCT/US10/55116,61257199,2009-11-02,PRO
PCT/US10/55116,12917242,2010-11-01,CON
PCT/US10/55118,61257768,2009-11-03,PRO
PCT/US10/55118,61354013,2010-06-11,PRO
PCT/US10/55120,61258737,2009-11-06,PRO
PCT/US10/55120,12906758,2010-10-18,CON
PCT/US10/55121,61257399,2009-11-02,PRO
PCT/US10/55121,12916448,2010-10-29,CON
PCT/US10/55122,61257356,2009-11-02,PRO
PCT/US10/55122,12917344,2010-11-01,CON
PCT/US10/55123,12689270,2010-01-19,CON
PCT/US10/55124,61257927,2009-11-04,PRO
PCT/US10/55124,12914519,2010-10-28,CON
PCT/US10/55125,61257099,2009-11-02,PRO
PCT/US10/55126,61257259,2009-11-02,PRO
PCT/US10/55127,61257418,2009-11-02,PRO
PCT/US10/55127,61376522,2010-08-24,PRO
PCT/US10/55128,61257310,2009-11-02,PRO
PCT/US10/55129,12611018,2009-11-02,CON
PCT/US10/55130,61291076,2009-12-30,PRO
PCT/US10/55132,61257267,2009-11-02,PRO
PCT/US10/55133,61280321,2009-11-02,PRO
PCT/US10/55134,61257321,2009-11-02,PRO
PCT/US10/55134,61298820,2010-01-27,PRO
PCT/US10/55135,61257711,2009-11-03,PRO
PCT/US10/55136,61257213,2009-11-02,PRO
PCT/US10/55136,12917232,2010-11-01,CON
PCT/US10/55137,61257241,2009-11-02,PRO
PCT/US10/55138,12641201,2009-12-17,CON
PCT/US10/55139,12611069,2009-11-02,CON
PCT/US10/55140,12627978,2009-11-30,CON
PCT/US10/55140,12628000,2009-11-30,CON
PCT/US10/55140,12628008,2009-11-30,CON
PCT/US10/55140,12628019,2009-11-30,CON
PCT/US10/55141,12611506,2009-11-03,CON
PCT/US10/55142,61257135,2009-11-02,PRO
PCT/US10/55143,61257300,2009-11-02,PRO
PCT/US10/55143,12917347,2010-11-01,CON
PCT/US10/55144,12611645,2009-11-03,CON
PCT/US10/55145,61258042,2009-11-04,PRO
PCT/US10/55146,61257358,2009-11-02,PRO
PCT/US10/55147,12611061,2009-11-02,CON
PCT/US10/55148,61280389,2009-11-03,PRO
PCT/US10/55149,61257411,2009-11-02,PRO
PCT/US10/55149,61331792,2010-05-05,PRO
PCT/US10/55149,12917359,2010-11-01,CON
PCT/US10/55151,12612734,2009-11-05,CON
PCT/US10/55153,61257335,2009-11-02,PRO
PCT/US10/55154,61257294,2009-11-02,PRO
PCT/US10/55156,61257420,2009-11-02,PRO
PCT/US10/55156,12917420,2010-11-01,CON
PCT/US10/55157,12611798,2009-11-03,CON
PCT/US10/55159,61257376,2009-11-02,PRO
PCT/US10/55159,12917397,2010-11-01,CON
PCT/US10/55160,12611778,2009-11-03,CON
PCT/US10/55161,61257272,2009-11-02,PRO
PCT/US10/55162,61257349,2009-11-02,PRO
PCT/US10/55164,61280298,2009-11-02,PRO
PCT/US10/55165,12610810,2009-11-02,CON
PCT/US10/55167,61257407,2009-11-02,PRO
PCT/US10/55167,12917160,2010-11-01,CON
PCT/US10/55168,61259021,2009-11-06,PRO
PCT/US10/55168,61285120,2009-12-09,PRO
PCT/US10/55168,61285485,2009-12-10,PRO
PCT/US10/55170,61257415,2009-11-02,PRO
PCT/US10/55170,12917434,2010-11-01,CON
PCT/US10/55171,12616471,2009-11-11,CON
PCT/US10/55172,61257798,2009-11-03,PRO
PCT/US10/55172,12649202,2009-12-29,CON
PCT/US10/55173,61257402,2009-11-02,PRO
PCT/US10/55174,12613488,2009-11-05,CON
PCT/US10/55175,12620483,2009-11-17,CON
PCT/US10/55177,12634653,2009-12-09,CON
PCT/US10/55178,61257320,2009-11-02,PRO
PCT/US10/55178,61388694,2010-10-01,PRO
PCT/US10/55179,12621013,2009-11-18,CON
PCT/US10/55180,61257413,2009-11-02,PRO
PCT/US10/55181,61257362,2009-11-02,PRO
PCT/US10/55181,12917172,2010-11-01,CON
PCT/US10/55182,12642663,2009-12-18,CON
PCT/US10/55183,61257452,2009-11-02,PRO
PCT/US10/55184,12614315,2009-11-06,CON
PCT/US10/55185,12634570,2009-12-09,CON
PCT/US10/55187,61257450,2009-11-02,PRO
PCT/US10/55187,61257461,2009-11-02,PRO
PCT/US10/55188,61257414,2009-11-02,PRO
PCT/US10/55189,61257194,2009-11-02,PRO
PCT/US10/55190,12637328,2009-12-14,CON
PCT/US10/55191,12638010,2009-12-15,CON
PCT/US10/55192,12869048,2010-08-26,CON
PCT/US10/55193,12627357,2009-11-30,CON
PCT/US10/55194,12623861,2009-11-23,CON
PCT/US10/55195,12618020,2009-11-13,CON
PCT/US10/55196,61257599,2009-11-03,PRO
PCT/US10/55196,12917774,2010-11-02,CON
PCT/US10/55197,12611676,2009-11-03,CON
PCT/US10/55199,12614242,2009-11-06,CON
PCT/US10/55200,12616492,2009-11-11,CON
PCT/US10/55202,12617178,2009-11-12,CON
PCT/US10/55203,61266659,2009-12-04,PRO
PCT/US10/55203,12848690,2010-08-02,CON
PCT/US10/55204,61257576,2009-11-03,PRO
PCT/US10/55204,61295882,2010-01-18,PRO
PCT/US10/55206,61258027,2009-11-04,PRO
PCT/US10/55207,61257584,2009-11-03,PRO
PCT/US10/55207,12938027,2010-11-02,CON
PCT/US10/55208,12613183,2009-11-05,CON
PCT/US10/55209,12611187,2009-11-03,CON
PCT/US10/55210,61257903,2009-11-04,PRO
PCT/US10/55211,12611767,2009-11-03,CON
PCT/US10/55212,12612127,2009-11-04,CON
PCT/US10/55213,12899236,2010-10-06,CON
PCT/US10/55214,12611297,2009-11-03,CON
PCT/US10/55215,61258956,2009-11-06,PRO
PCT/US10/55215,12896202,2010-10-01,CON
PCT/US10/55216,61257754,2009-11-03,PRO
PCT/US10/55217,61285246,2009-12-10,PRO
PCT/US10/55217,12724773,2010-03-16,CON
PCT/US10/55219,61257976,2009-11-04,PRO
PCT/US10/55219,12938470,2010-11-03,CON
PCT/US10/55220,12617061,2009-11-12,CON
PCT/US10/55221,61257866,2009-11-04,PRO
PCT/US10/55222,12613902,2009-11-06,CON
PCT/US10/55223,12622149,2009-11-19,CON
PCT/US10/55224,61257726,2009-11-03,PRO
PCT/US10/55224,12818337,2010-06-18,CON
PCT/US10/55225,12653847,2009-12-18,CON
PCT/US10/55226,61257725,2009-11-03,PRO
PCT/US10/55226,61261015,2009-11-13,PRO
PCT/US10/55226,61265594,2009-12-01,PRO
PCT/US10/55226,61265890,2009-12-02,PRO
PCT/US10/55228,61262738,2009-11-19,PRO
PCT/US10/55230,61280402,2009-11-03,PRO
PCT/US10/55231,12612803,2009-11-05,CON
PCT/US10/55232,61259282,2009-11-09,PRO
PCT/US10/55234,12622082,2009-11-19,CON
PCT/US10/55236,61258119,2009-11-04,PRO
PCT/US10/55237,12612374,2009-11-04,CON
PCT/US10/55238,12611572,2009-11-03,CON
PCT/US10/55240,12616366,2009-11-11,CON
PCT/US10/55241,61334237,2010-05-13,PRO
PCT/US10/55241,61346204,2010-05-19,PRO
PCT/US10/55241,12822500,2010-06-24,CON
PCT/US10/55242,61257977,2009-11-04,PRO
PCT/US10/55243,12612159,2009-11-04,CON
PCT/US10/55244,61265083,2009-11-30,PRO
PCT/US10/55244,12851119,2010-08-05,CON
PCT/US10/55245,12611699,2009-11-03,CON
PCT/US10/55246,61257886,2009-11-04,PRO
PCT/US10/55247,12611254,2009-11-03,CON
PCT/US10/55248,61257721,2009-11-03,PRO
PCT/US10/55249,61287790,2009-12-18,PRO
PCT/US10/55250,12612510,2009-11-04,CON
PCT/US10/55251,12627000,2009-11-30,CON
PCT/US10/55252,12627669,2009-11-30,CON
PCT/US10/55253,61288551,2009-12-21,PRO
PCT/US10/55254,61262010,2009-11-17,PRO
PCT/US10/55256,12612794,2009-11-05,CON
PCT/US10/55256,12632356,2009-12-07,CON
PCT/US10/55257,12612911,2009-11-05,CON
PCT/US10/55258,12621193,2009-11-18,CON
PCT/US10/55259,61257667,2009-11-03,PRO
PCT/US10/55259,61257734,2009-11-03,PRO
PCT/US10/55260,61264938,2009-11-30,PRO
PCT/US10/55261,61257817,2009-11-03,PRO
PCT/US10/55261,12916871,2010-11-01,CON
PCT/US10/55262,12623018,2009-11-20,CON
PCT/US10/55263,12592290,2009-11-21,CON
PCT/US10/55265,61257728,2009-11-03,PRO
PCT/US10/55266,61280439,2009-11-03,PRO
PCT/US10/55267,12614143,2009-11-06,CON
PCT/US10/55271,12592289,2009-11-20,CON
PCT/US10/55272,12642090,2009-12-18,CON
PCT/US10/55273,61280386,2009-11-03,PRO
PCT/US10/55274,61265180,2009-11-30,PRO
PCT/US10/55275,12635860,2009-12-11,CON
PCT/US10/55276,12613202,2009-11-05,CON
PCT/US10/55277,12615111,2009-11-09,CON
PCT/US10/55278,61257811,2009-11-03,PRO
PCT/US10/55278,61257812,2009-11-03,PRO
PCT/US10/55278,61257814,2009-11-03,PRO
PCT/US10/55279,61257583,2009-11-03,PRO
PCT/US10/55279,61287938,2009-12-18,PRO
PCT/US10/55279,61310070,2010-03-03,PRO
PCT/US10/55279,61375398,2010-08-20,PRO
PCT/US10/55280,61258082,2009-11-04,PRO
PCT/US10/55280,12917848,2010-11-02,CON
PCT/US10/55281,12632493,2009-12-07,CON
PCT/US10/55283,12611636,2009-11-03,CON
PCT/US10/55284,61257980,2009-11-04,PRO
PCT/US10/55286,61258933,2009-11-06,PRO
PCT/US10/55288,12613881,2009-11-06,CON
PCT/US10/55289,61257678,2009-11-03,PRO
PCT/US10/55290,61258457,2009-11-05,PRO
PCT/US10/55291,09193947,1998-11-18,CON
PCT/US10/55292,61258559,2009-11-05,PRO
PCT/US10/55293,61257811,2009-11-03,PRO
PCT/US10/55293,61257812,2009-11-03,PRO
PCT/US10/55293,61257814,2009-11-03,PRO
PCT/US10/55295,61257716,2009-11-03,PRO
PCT/US10/55296,12615243,2009-11-09,CON
PCT/US10/55297,61257541,2009-11-03,PRO
PCT/US10/55297,61285562,2009-12-11,PRO
PCT/US10/55299,12618881,2009-11-16,CON
PCT/US10/55300,12612529,2009-11-04,CON
PCT/US10/55301,12612164,2009-11-04,CON
PCT/US10/55302,12705136,2010-02-12,CON
PCT/US10/55302,61314388,2010-03-16,PRO
PCT/US10/55303,12612563,2009-11-04,CON
PCT/US10/55304,12612635,2009-11-04,CON
PCT/US10/55306,61258131,2009-11-04,PRO
PCT/US10/55306,61292395,2010-01-05,PRO
PCT/US10/55306,12917382,2010-11-01,CON
PCT/US10/55307,12612598,2009-11-04,CON
PCT/US10/55308,12611375,2009-11-03,CON
PCT/US10/55309,61259514,2009-11-09,PRO
PCT/US10/55310,12612966,2009-11-05,CON
PCT/US10/55311,61257763,2009-11-03,PRO
PCT/US10/55311,61285606,2009-12-11,PRO
PCT/US10/55311,61288224,2009-12-18,PRO
PCT/US10/55313,61259521,2009-11-09,PRO
PCT/US10/55314,12612245,2009-11-04,CON
PCT/US10/55317,61257605,2009-11-03,PRO
PCT/US10/55318,61257610,2009-11-03,PRO
PCT/US10/55322,12614276,2009-11-06,CON
PCT/US10/55322,12765707,2010-04-22,CON
PCT/US10/55322,61370974,2010-08-05,PRO
PCT/US10/55322,12938300,2010-11-02,CON
PCT/US10/55324,12614313,2009-11-06,CON
PCT/US10/55326,61257906,2009-11-04,PRO
PCT/US10/55327,61257802,2009-11-03,PRO
PCT/US10/55328,61257761,2009-11-03,PRO
PCT/US10/55328,12909127,2010-10-21,CON
PCT/US10/55330,61257795,2009-11-03,PRO
PCT/US10/55331,61280544,2009-11-03,PRO
PCT/US10/55333,61257798,2009-11-03,PRO
PCT/US10/55333,12649202,2009-12-29,CON
PCT/US10/55333,61324714,2010-04-15,PRO
PCT/US10/55333,12938335,2010-11-02,CON
PCT/US10/55334,61257766,2009-11-03,PRO
PCT/US10/55335,61257767,2009-11-03,PRO
PCT/US10/55336,12637517,2009-12-14,CON
PCT/US10/55336,12637536,2009-12-14,CON
PCT/US10/55337,61257827,2009-11-03,PRO
PCT/US10/55340,61258874,2009-11-06,PRO
PCT/US10/55340,61258900,2009-11-06,PRO
PCT/US10/55340,61311928,2010-03-09,PRO
PCT/US10/55341,12612915,2009-11-05,CON
PCT/US10/55342,12635087,2009-12-10,CON
PCT/US10/55343,61258367,2009-11-05,PRO
PCT/US10/55344,12616290,2009-11-11,CON
PCT/US10/55345,12631248,2009-12-04,CON
PCT/US10/55347,12622070,2009-11-19,CON
PCT/US10/55348,12643597,2009-12-21,CON
PCT/US10/55349,12614567,2009-11-09,CON
PCT/US10/55350,12613049,2009-11-05,CON
PCT/US10/55351,61260924,2009-11-13,PRO
PCT/US10/55352,12615073,2009-11-09,CON
PCT/US10/55353,12649987,2009-12-30,CON
PCT/US10/55354,61280535,2009-11-06,PRO
PCT/US10/55354,12917541,2010-11-02,CON
PCT/US10/55355,61258149,2009-11-04,PRO
PCT/US10/55356,61257882,2009-11-04,PRO
PCT/US10/55357,12938743,2010-11-03,CON
PCT/US10/55358,61258022,2009-11-04,PRO
PCT/US10/55359,61258069,2009-11-04,PRO
PCT/US10/55360,61291336,2009-12-30,PRO
PCT/US10/55360,12794162,2010-06-04,CON
PCT/US10/55361,12613102,2009-11-05,CON
PCT/US10/55362,12938528,2010-11-03,CON
PCT/US10/55363,61258473,2009-11-05,PRO
PCT/US10/55363,61258476,2009-11-05,PRO
PCT/US10/55363,61303395,2010-02-11,PRO
PCT/US10/55364,61258712,2009-11-06,PRO
PCT/US10/55365,12614513,2009-11-09,CON
PCT/US10/55366,61258851,2009-11-06,PRO
PCT/US10/55367,PCT/US10/54910,2010-11-01,?
PCT/US10/55369,61258897,2009-11-06,PRO
PCT/US10/55369,12938891,2010-11-03,CON
PCT/US10/55370,12554795,2009-09-04,CON
PCT/US10/55371,61257999,2009-11-04,PRO
PCT/US10/55372,12620967,2009-11-18,CON
PCT/US10/55373,12613683,2009-11-06,CON
PCT/US10/55374,12622972,2009-11-20,CON
PCT/US10/55375,61266833,2009-12-04,PRO
PCT/US10/55375,12762879,2010-04-19,CON
PCT/US10/55376,61259041,2009-11-06,PRO
PCT/US10/55377,12627949,2009-11-30,CON
PCT/US10/55379,12775964,2010-05-07,CON
PCT/US10/55379,12873680,2010-09-01,CON
PCT/US10/55380,12643310,2009-12-21,CON
PCT/US10/55381,61257992,2009-11-04,PRO
PCT/US10/55382,61258678,2009-11-06,PRO
PCT/US10/55382,12938666,2010-11-03,CON
PCT/US10/55383,12614476,2009-11-09,CON
PCT/US10/55384,61258083,2009-11-04,PRO
PCT/US10/55385,12614035,2009-11-06,CON
PCT/US10/55386,61258140,2009-11-04,PRO
PCT/US10/55387,61258829,2009-11-06,PRO
PCT/US10/55387,61366354,2010-07-21,PRO
PCT/US10/55388,61258255,2009-11-05,PRO
PCT/US10/55388,12762518,2010-04-19,CON
PCT/US10/55390,12724702,2010-03-16,CON
PCT/US10/55391,12612674,2009-11-04,CON
PCT/US10/55393,61258874,2009-11-06,PRO
PCT/US10/55393,61258900,2009-11-06,PRO
PCT/US10/55393,61311928,2010-03-09,PRO
PCT/US10/55394,61258874,2009-11-06,PRO
PCT/US10/55394,61258900,2009-11-06,PRO
PCT/US10/55394,61311928,2010-03-09,PRO
