application_number,parent_application_number,parent_filing_date,continuation_type
PCT/US12/45793,61506064,2011-07-09,PRO
PCT/US12/45793,61506073,2011-07-09,PRO
PCT/US12/45796,61504778,2011-07-06,PRO
PCT/US12/45797,61505836,2011-07-08,PRO
PCT/US12/45798,61505833,2011-07-08,PRO
PCT/US12/45800,13187170,2011-07-20,CON
PCT/US12/45802,61505428,2011-07-07,PRO
PCT/US12/45803,61506055,2011-07-09,PRO
PCT/US12/45803,61506064,2011-07-09,PRO
PCT/US12/45803,61506073,2011-07-09,PRO
PCT/US12/45804,61504773,2011-07-06,PRO
PCT/US12/45805,13530032,2012-06-21,CON
PCT/US12/45806,61506002,2011-07-08,PRO
PCT/US12/45807,61504797,2011-07-06,PRO
PCT/US12/45808,61505817,2011-07-08,PRO
PCT/US12/45809,61506055,2011-07-09,PRO
PCT/US12/45810,61522434,2011-08-11,PRO
PCT/US12/45810,61541848,2011-09-30,PRO
PCT/US12/45810,61555572,2011-11-04,PRO
PCT/US12/45810,61590262,2012-01-24,PRO
PCT/US12/45810,13466589,2012-05-08,CON
PCT/US12/45811,61505956,2011-07-08,PRO
PCT/US12/45812,61505043,2011-07-06,PRO
PCT/US12/45813,61505368,2011-07-07,PRO
PCT/US12/45814,61505036,2011-07-06,PRO
PCT/US12/45815,61505996,2011-07-08,PRO
PCT/US12/45816,61504949,2011-07-06,PRO
PCT/US12/45817,61506055,2011-07-09,PRO
PCT/US12/45818,61522434,2011-08-11,PRO
PCT/US12/45818,61541848,2011-09-30,PRO
PCT/US12/45818,13467277,2012-05-09,CON
PCT/US12/45819,13178410,2011-07-07,CON
PCT/US12/45820,61504991,2011-07-06,PRO
PCT/US12/45821,61505393,2011-07-07,PRO
PCT/US12/45821,61507950,2011-07-14,PRO
PCT/US12/45822,61504860,2011-07-06,PRO
PCT/US12/45822,13542942,2012-07-06,CON
PCT/US12/45823,61506055,2011-07-09,PRO
PCT/US12/45824,61506055,2011-07-09,PRO
PCT/US12/45825,61505310,2011-07-07,PRO
PCT/US12/45826,13179352,2011-07-08,CON
PCT/US12/45827,61505166,2011-07-07,PRO
PCT/US12/45828,61506055,2011-07-09,PRO
PCT/US12/45830,61505076,2011-07-06,PRO
PCT/US12/45830,13542622,2012-07-05,CON
PCT/US12/45830,13542627,2012-07-05,CON
PCT/US12/45831,61505463,2011-07-07,PRO
PCT/US12/45831,61535593,2011-09-16,PRO
PCT/US12/45831,61547589,2011-10-14,PRO
PCT/US12/45831,61587454,2012-01-17,PRO
PCT/US12/45832,61505481,2011-07-07,PRO
PCT/US12/45833,61505018,2011-07-06,PRO
PCT/US12/45833,13541405,2012-07-03,CON
PCT/US12/45834,61508663,2011-07-17,PRO
PCT/US12/45834,61524738,2011-08-17,PRO
PCT/US12/45834,13543411,2012-07-06,CON
PCT/US12/45835,61505898,2011-07-08,PRO
PCT/US12/45836,61571870,2011-07-07,PRO
PCT/US12/45836,13543606,2012-07-06,CON
PCT/US12/45837,13178374,2011-07-07,CON
PCT/US12/45838,61571883,2011-07-07,PRO
PCT/US12/45839,13178460,2011-07-07,CON
PCT/US12/45841,13178390,2011-07-07,CON
PCT/US12/45843,61505044,2011-07-06,PRO
PCT/US12/45843,61515742,2011-08-05,PRO
PCT/US12/45843,61540208,2011-09-28,PRO
PCT/US12/45843,61550275,2011-10-21,PRO
PCT/US12/45843,61557783,2011-11-09,PRO
PCT/US12/45843,61569023,2011-12-09,PRO
PCT/US12/45843,61636309,2012-04-20,PRO
PCT/US12/45843,61666545,2012-06-29,PRO
PCT/US12/45844,61511180,2011-07-25,PRO
PCT/US12/45844,13270943,2011-10-11,CON
PCT/US12/45846,13284129,2011-10-28,CON
PCT/US12/45849,13068867,2011-07-08,CON
PCT/US12/45850,13179392,2011-07-08,CON
PCT/US12/45851,61505358,2011-07-07,PRO
PCT/US12/45851,13543620,2012-07-06,CON
PCT/US12/45852,61505465,2011-07-07,PRO
PCT/US12/45852,61505468,2011-07-07,PRO
PCT/US12/45852,13542106,2012-07-05,CON
PCT/US12/45855,61505465,2011-07-07,PRO
PCT/US12/45855,61505468,2011-07-07,PRO
PCT/US12/45855,13541984,2012-07-05,CON
PCT/US12/45857,61505672,2011-07-08,PRO
PCT/US12/45858,61505358,2011-07-07,PRO
PCT/US12/45858,13543692,2012-07-06,CON
PCT/US12/45859,13179876,2011-07-11,CON
PCT/US12/45860,61505770,2011-07-08,PRO
PCT/US12/45860,61532884,2011-09-09,PRO
PCT/US12/45860,61532903,2011-09-09,PRO
PCT/US12/45861,61506010,2011-07-08,PRO
PCT/US12/45862,61505865,2011-07-08,PRO
PCT/US12/45864,61506010,2011-07-08,PRO
PCT/US12/45868,61505527,2011-07-07,PRO
PCT/US12/45868,13543362,2012-07-06,CON
PCT/US12/45869,61550603,2011-10-24,PRO
PCT/US12/45871,61572609,2011-07-18,PRO
PCT/US12/45872,61574392,2011-08-01,PRO
PCT/US12/45873,61505543,2011-07-08,PRO
PCT/US12/45873,13469092,2012-05-11,CON
PCT/US12/45874,61505240,2011-07-07,PRO
PCT/US12/45874,13531495,2012-06-22,CON
PCT/US12/45875,61505597,2011-07-08,PRO
PCT/US12/45875,61594063,2012-02-02,PRO
PCT/US12/45875,61620431,2012-04-04,PRO
PCT/US12/45875,13520481,2014-03-31,CON
PCT/US12/45875,13542443,2012-07-05,CON
PCT/US12/45876,61505791,2011-07-08,PRO
PCT/US12/45879,13178494,2011-07-08,CON
PCT/US12/45880,13179220,2011-07-08,CON
PCT/US12/45882,13180858,2011-07-12,CON
PCT/US12/45883,61629647,2011-11-23,PRO
PCT/US12/45884,13184239,2011-07-15,CON
PCT/US12/45885,61506092,2011-07-09,PRO
PCT/US12/45886,61507332,2011-07-13,PRO
PCT/US12/45887,13192879,2011-07-28,CON
PCT/US12/45888,13191307,2011-07-26,CON
PCT/US12/45890,13181810,2011-07-13,CON
PCT/US12/45892,13178203,2011-07-07,CON
PCT/US12/45893,13199453,2011-08-31,CON
PCT/US12/45894,13186249,2011-07-19,CON
PCT/US12/45895,61505331,2011-07-07,PRO
PCT/US12/45896,13211482,2011-08-17,CON
PCT/US12/45897,13186200,2011-07-19,CON
PCT/US12/45898,61507258,2011-07-13,PRO
PCT/US12/45900,61505920,2011-07-08,PRO
PCT/US12/45901,13186153,2011-07-19,CON
PCT/US12/45902,13205702,2011-08-09,CON
PCT/US12/45903,61506568,2011-07-11,PRO
PCT/US12/45904,61510210,2011-07-21,PRO
PCT/US12/45904,61510231,2011-07-21,PRO
PCT/US12/45904,61532763,2011-09-09,PRO
PCT/US12/45906,61506434,2011-07-11,PRO
PCT/US12/45906,13539843,2012-07-02,CON
PCT/US12/45907,61505834,2011-07-08,PRO
PCT/US12/45908,61507304,2011-07-13,PRO
PCT/US12/45909,61507771,2011-07-14,PRO
PCT/US12/45911,61505808,2011-07-08,PRO
PCT/US12/45913,13178583,2011-07-08,CON
PCT/US12/45914,13289400,2011-11-04,CON
PCT/US12/45915,13184838,2011-07-18,CON
PCT/US12/45917,61515032,2011-08-04,PRO
PCT/US12/45917,13368515,2012-02-08,CON
PCT/US12/45918,13183069,2011-07-14,CON
PCT/US12/45921,61505754,2011-07-08,PRO
PCT/US12/45922,61513201,2011-07-29,PRO
PCT/US12/45922,13247356,2011-09-28,CON
PCT/US12/45923,61139090,2008-12-19,PRO
PCT/US12/45923,12639139,2009-12-16,CON
PCT/US12/45923,13179511,2011-07-09,CON
PCT/US12/45925,61509577,2011-07-20,PRO
PCT/US12/45926,61506253,2011-07-11,PRO
PCT/US12/45926,13489132,2012-06-05,CON
PCT/US12/45929,61505931,2011-07-08,PRO
PCT/US12/45929,61506488,2011-07-11,PRO
PCT/US12/45930,61505849,2011-07-08,PRO
PCT/US12/45932,13180053,2011-07-11,CON
PCT/US12/45933,61510204,2011-07-21,PRO
PCT/US12/45933,61510209,2011-07-21,PRO
PCT/US12/45936,61505860,2011-07-08,PRO
PCT/US12/45937,61510204,2011-07-21,PRO
PCT/US12/45937,61510209,2011-07-21,PRO
PCT/US12/45938,13359152,2012-01-26,CON
PCT/US12/45938,13536055,2012-06-28,CON
PCT/US12/45939,61505929,2011-07-08,PRO
PCT/US12/45941,61571995,2011-07-08,PRO
PCT/US12/45944,61505350,2011-07-07,PRO
PCT/US12/45946,61505757,2011-07-08,PRO
PCT/US12/45947,61513489,2011-07-29,PRO
PCT/US12/45948,13182998,2011-07-14,CON
PCT/US12/45949,61505870,2011-07-08,PRO
PCT/US12/45950,61505842,2011-07-08,PRO
PCT/US12/45950,61505855,2011-07-08,PRO
PCT/US12/45950,61505862,2011-07-08,PRO
PCT/US12/45950,61548455,2011-10-18,PRO
PCT/US12/45950,61577977,2011-12-20,PRO
PCT/US12/45950,61635441,2012-04-19,PRO
PCT/US12/45950,61668662,2012-07-06,PRO
PCT/US12/45951,61506448,2011-07-11,PRO
PCT/US12/45951,61506454,2011-07-11,PRO
PCT/US12/45952,13180443,2011-07-11,CON
PCT/US12/45952,13180450,2011-07-11,CON
PCT/US12/45955,61505922,2011-07-08,PRO
PCT/US12/45955,13544150,2012-07-09,CON
PCT/US12/45956,61507332,2011-07-13,PRO
PCT/US12/45956,PCT/US11/43866,2011-07-13,CON
PCT/US12/45957,61506032,2011-07-09,PRO
PCT/US12/45957,13542847,2012-07-06,CON
PCT/US12/45960,61505696,2011-07-08,PRO
PCT/US12/45960,13226006,2011-09-06,CON
PCT/US12/45961,13179419,2011-07-08,CON
PCT/US12/45962,61507657,2011-07-14,PRO
PCT/US12/45963,61522559,2011-08-11,PRO
PCT/US12/45963,13542931,2012-07-06,CON
PCT/US12/45964,13461748,2012-05-01,CON
PCT/US12/45965,61505441,2011-07-07,PRO
PCT/US12/45966,61506088,2011-07-09,PRO
PCT/US12/45967,13193461,2011-07-28,CON
PCT/US12/45968,13178249,2011-07-07,CON
PCT/US12/45969,61506082,2011-07-09,PRO
PCT/US12/45969,61646818,2012-05-14,PRO
PCT/US12/45969,61646822,2012-05-14,PRO
PCT/US12/45970,61505635,2011-07-08,PRO
PCT/US12/45971,61505842,2011-07-08,PRO
PCT/US12/45971,61505855,2011-07-08,PRO
PCT/US12/45971,61505862,2011-07-08,PRO
PCT/US12/45971,61548455,2011-10-18,PRO
PCT/US12/45971,61577977,2011-12-20,PRO
PCT/US12/45971,61635441,2012-04-19,PRO
PCT/US12/45971,61668662,2012-07-06,PRO
PCT/US12/45972,13179775,2011-07-11,CON
PCT/US12/45974,13188421,2011-07-21,CON
PCT/US12/45975,61505811,2011-07-08,PRO
PCT/US12/45975,61505825,2011-07-08,PRO
PCT/US12/45976,13178243,2011-07-07,CON
PCT/US12/45977,61505451,2011-07-07,PRO
PCT/US12/45980,61505196,2011-07-07,PRO
PCT/US12/45980,61547928,2011-10-17,PRO
PCT/US12/45980,61621460,2012-04-06,PRO
PCT/US12/45981,61505880,2011-07-08,PRO
PCT/US12/45981,61530371,2011-09-01,PRO
PCT/US12/45981,13249151,2011-09-29,CON
PCT/US12/45985,13235310,2011-09-16,CON
PCT/US12/45986,61505494,2011-07-07,PRO
PCT/US12/45986,61536984,2011-09-20,PRO
PCT/US12/45988,61505197,2011-07-07,PRO
PCT/US12/45989,61506140,2011-07-10,PRO
PCT/US12/45989,13253028,2011-10-04,CON
PCT/US12/45990,61505889,2011-07-08,PRO
PCT/US12/45991,61506134,2011-07-10,PRO
PCT/US12/45991,61506267,2011-07-11,PRO
PCT/US12/45991,13543211,2012-07-06,CON
PCT/US12/45993,61505433,2011-07-07,PRO
PCT/US12/45994,61505715,2011-07-08,PRO
PCT/US12/45994,61512090,2011-07-27,PRO
PCT/US12/45994,61560888,2011-11-17,PRO
PCT/US12/45994,61569010,2011-12-09,PRO
PCT/US12/45994,61602713,2012-02-24,PRO
PCT/US12/45994,61619203,2012-04-02,PRO
PCT/US12/45995,61571979,2011-07-08,PRO
PCT/US12/45995,61633291,2012-02-07,PRO
PCT/US12/45996,13182449,2011-07-14,CON
PCT/US12/45997,13189498,2011-07-23,CON
PCT/US12/45998,13186474,2011-07-20,CON
PCT/US12/45999,61507669,2011-07-14,PRO
PCT/US12/45999,61507671,2011-07-14,PRO
PCT/US12/46002,13181608,2011-07-13,CON
PCT/US12/46003,13187312,2011-07-20,CON
PCT/US12/46004,13180017,2011-07-11,CON
PCT/US12/46006,13221239,2011-08-30,CON
PCT/US12/46007,13198869,2011-08-05,CON
PCT/US12/46008,13187022,2011-07-20,CON
PCT/US12/46009,61510343,2011-07-21,PRO
PCT/US12/46010,61507040,2011-07-12,PRO
PCT/US12/46011,13179959,2011-07-11,CON
PCT/US12/46012,13183620,2011-07-15,CON
PCT/US12/46013,13186595,2011-07-20,CON
PCT/US12/46014,13183930,2011-07-15,CON
PCT/US12/46016,61508794,2011-07-18,PRO
PCT/US12/46016,13540759,2012-07-03,CON
PCT/US12/46017,61508479,2011-07-15,PRO
PCT/US12/46017,13542406,2012-07-05,CON
PCT/US12/46019,13183672,2011-07-15,CON
PCT/US12/46020,61506226,2011-07-11,PRO
PCT/US12/46020,61657252,2012-06-08,PRO
PCT/US12/46021,13186641,2011-07-20,CON
PCT/US12/46024,61509833,2011-07-20,PRO
PCT/US12/46024,13291416,2011-11-08,CON
PCT/US12/46025,13188739,2011-07-22,CON
PCT/US12/46026,13183587,2011-07-15,CON
PCT/US12/46027,61512549,2011-07-28,PRO
PCT/US12/46027,13543961,2012-07-09,CON
PCT/US12/46027,13543971,2012-07-09,CON
PCT/US12/46027,13543975,2012-07-09,CON
PCT/US12/46027,13543982,2012-07-09,CON
PCT/US12/46027,13543991,2012-07-09,CON
PCT/US12/46027,13544001,2012-07-09,CON
PCT/US12/46030,13183686,2011-07-15,CON
PCT/US12/46031,13184330,2011-07-15,CON
PCT/US12/46032,61506394,2011-07-11,PRO
PCT/US12/46032,13544206,2012-07-09,CON
PCT/US12/46034,13184974,2011-07-18,CON
PCT/US12/46035,61507386,2011-07-13,PRO
PCT/US12/46037,13184395,2011-07-15,CON
PCT/US12/46038,61507364,2011-07-13,PRO
PCT/US12/46039,13181899,2011-07-13,CON
PCT/US12/46039,13296707,2011-11-15,CON
PCT/US12/46041,13183163,2011-07-14,CON
PCT/US12/46043,13471120,2012-05-14,CON
PCT/US12/46044,61509024,2011-07-18,PRO
PCT/US12/46045,13191588,2011-07-27,CON
PCT/US12/46047,13289759,2011-11-04,CON
PCT/US12/46049,61506889,2011-07-12,PRO
PCT/US12/46049,13306068,2011-11-29,CON
PCT/US12/46052,61506200,2011-07-11,PRO
PCT/US12/46052,61640284,2012-04-30,PRO
PCT/US12/46054,61544833,2011-10-07,PRO
PCT/US12/46054,13485867,2012-05-31,CON
PCT/US12/46056,13183400,2011-07-14,CON
PCT/US12/46058,61572695,2011-07-19,PRO
PCT/US12/46059,61507678,2011-07-14,PRO
PCT/US12/46059,13542735,2012-07-06,CON
PCT/US12/46059,13542742,2012-07-06,CON
PCT/US12/46061,13183804,2011-07-15,CON
PCT/US12/46062,13183034,2011-07-14,CON
PCT/US12/46063,61506617,2011-07-11,PRO
PCT/US12/46063,13543465,2012-07-06,CON
PCT/US12/46064,13179950,2011-07-11,CON
PCT/US12/46065,61506292,2011-07-11,PRO
PCT/US12/46065,61591395,2012-01-27,PRO
PCT/US12/46066,13185968,2011-07-19,CON
PCT/US12/46067,61506489,2011-07-11,PRO
PCT/US12/46067,61622371,2012-04-10,PRO
PCT/US12/46068,13183417,2011-07-14,CON
PCT/US12/46069,13185011,2011-07-18,CON
PCT/US12/46070,13196975,2011-08-03,CON
PCT/US12/46070,13196981,2011-08-03,CON
PCT/US12/46070,13196988,2011-08-03,CON
PCT/US12/46070,13351625,2012-01-17,CON
PCT/US12/46072,61510333,2011-07-21,PRO
PCT/US12/46073,13180331,2011-07-11,CON
PCT/US12/46076,61507678,2011-07-14,PRO
PCT/US12/46076,13542735,2012-07-06,CON
PCT/US12/46076,13542742,2012-07-06,CON
PCT/US12/46077,13188919,2011-07-22,CON
PCT/US12/46078,13223101,2011-08-31,CON
PCT/US12/46079,13182018,2011-07-13,CON
PCT/US12/46080,61508878,2011-07-18,PRO
PCT/US12/46080,13429800,2012-03-26,CON
PCT/US12/46081,13224206,2011-09-01,CON
PCT/US12/46082,13189872,2011-07-25,CON
PCT/US12/46083,13180018,2011-07-11,CON
PCT/US12/46084,61506892,2011-07-12,PRO
PCT/US12/46084,13544954,2012-07-09,CON
PCT/US12/46085,13179975,2011-07-11,CON
PCT/US12/46086,61506577,2011-07-11,PRO
PCT/US12/46086,61545017,2011-10-07,PRO
PCT/US12/46086,61559568,2011-11-14,PRO
PCT/US12/46086,61617002,2012-03-28,PRO
PCT/US12/46088,61572352,2011-07-13,PRO
PCT/US12/46088,13539158,2012-06-29,CON
PCT/US12/46091,13182106,2011-07-13,CON
PCT/US12/46092,61506329,2011-07-11,PRO
PCT/US12/46092,13484645,2012-05-31,CON
PCT/US12/46093,61525561,2011-08-19,PRO
PCT/US12/46093,13249504,2011-09-30,CON
PCT/US12/46096,13237437,2011-09-20,CON
PCT/US12/46097,13182173,2011-07-13,CON
PCT/US12/46097,13182677,2011-07-14,CON
PCT/US12/46098,61506953,2011-07-12,PRO
PCT/US12/46099,13180330,2011-07-11,CON
PCT/US12/46099,13494702,2012-06-12,CON
PCT/US12/46102,61506990,2011-07-12,PRO
PCT/US12/46102,13353180,2012-01-18,CON
PCT/US12/46103,61510980,2011-07-22,PRO
PCT/US12/46103,13535235,2012-06-27,CON
PCT/US12/46104,61506136,2011-07-10,PRO
PCT/US12/46104,61531522,2011-09-06,PRO
PCT/US12/46104,61549638,2011-10-20,PRO
PCT/US12/46104,61568075,2011-12-07,PRO
PCT/US12/46104,61578027,2011-12-20,PRO
PCT/US12/46104,61583890,2012-01-06,PRO
PCT/US12/46104,61584174,2012-01-06,PRO
PCT/US12/46104,61585044,2012-01-10,PRO
PCT/US12/46104,61596106,2012-02-07,PRO
PCT/US12/46104,61596775,2012-02-09,PRO
PCT/US12/46104,61606175,2012-03-02,PRO
PCT/US12/46104,61618966,2012-04-02,PRO
PCT/US12/46104,61620869,2012-04-05,PRO
PCT/US12/46104,13544896,2012-07-09,CON
PCT/US12/46105,61506592,2011-07-11,PRO
PCT/US12/46106,61506897,2011-07-12,PRO
PCT/US12/46107,13180375,2011-07-11,CON
PCT/US12/46108,61506136,2011-07-10,PRO
PCT/US12/46108,61531522,2011-09-06,PRO
PCT/US12/46108,61549638,2011-10-20,PRO
PCT/US12/46108,61568075,2011-12-07,PRO
PCT/US12/46108,61578027,2011-12-20,PRO
PCT/US12/46108,61583890,2012-01-06,PRO
PCT/US12/46108,61584174,2012-01-06,PRO
PCT/US12/46108,61585044,2012-01-10,PRO
PCT/US12/46108,61596106,2012-02-07,PRO
PCT/US12/46108,61596775,2012-02-09,PRO
PCT/US12/46108,61606175,2012-03-02,PRO
PCT/US12/46108,61618966,2012-04-02,PRO
PCT/US12/46108,61620869,2012-04-05,PRO
PCT/US12/46108,13544897,2012-07-09,CON
PCT/US12/46109,13186369,2011-07-19,CON
PCT/US12/46110,13187372,2011-07-20,CON
PCT/US12/46111,61506136,2011-07-10,PRO
PCT/US12/46111,61531522,2011-09-06,PRO
PCT/US12/46111,61549638,2011-10-20,PRO
PCT/US12/46111,61568075,2011-12-07,PRO
PCT/US12/46111,61578027,2011-12-20,PRO
PCT/US12/46111,61583890,2012-01-06,PRO
PCT/US12/46111,61584174,2012-01-06,PRO
PCT/US12/46111,61585044,2012-01-10,PRO
PCT/US12/46111,61596106,2012-02-07,PRO
PCT/US12/46111,61596775,2012-02-09,PRO
PCT/US12/46111,61606175,2012-03-02,PRO
PCT/US12/46111,61618966,2012-04-02,PRO
PCT/US12/46111,61620869,2012-04-05,PRO
PCT/US12/46111,13544900,2012-07-09,CON
PCT/US12/46112,13289989,2011-11-04,CON
PCT/US12/46113,13180498,2011-07-11,CON
PCT/US12/46114,13183371,2011-07-14,CON
PCT/US12/46115,13289996,2011-11-04,CON
PCT/US12/46116,13180539,2011-07-11,CON
PCT/US12/46117,13180238,2011-07-11,CON
PCT/US12/46118,13180516,2011-07-11,CON
PCT/US12/46119,13545921,2012-07-10,CON
PCT/US12/46120,13180525,2011-07-11,CON
PCT/US12/46121,61506148,2011-07-10,PRO
PCT/US12/46122,61506125,2011-07-10,PRO
PCT/US12/46122,61506126,2011-07-10,PRO
PCT/US12/46122,61506127,2011-07-10,PRO
PCT/US12/46122,61506160,2011-07-10,PRO
PCT/US12/46122,61506163,2011-07-10,PRO
PCT/US12/46122,61506609,2011-07-11,PRO
PCT/US12/46122,61506610,2011-07-11,PRO
PCT/US12/46123,61506125,2011-07-10,PRO
PCT/US12/46123,61506126,2011-07-10,PRO
PCT/US12/46123,61506127,2011-07-10,PRO
PCT/US12/46123,61506160,2011-07-10,PRO
PCT/US12/46123,61506163,2011-07-10,PRO
PCT/US12/46123,61506609,2011-07-11,PRO
PCT/US12/46123,61506610,2011-07-11,PRO
PCT/US12/46124,13180538,2011-07-11,CON
PCT/US12/46125,61506125,2011-07-10,PRO
PCT/US12/46125,61506126,2011-07-10,PRO
PCT/US12/46125,61506127,2011-07-10,PRO
PCT/US12/46125,61506160,2011-07-10,PRO
PCT/US12/46125,61506163,2011-07-10,PRO
PCT/US12/46125,61506609,2011-07-11,PRO
PCT/US12/46125,61506610,2011-07-11,PRO
PCT/US12/46126,13180507,2011-07-11,CON
PCT/US12/46127,61572153,2011-07-11,PRO
PCT/US12/46127,13531522,2012-06-23,CON
PCT/US12/46130,13179590,2011-07-11,CON
PCT/US12/46131,61506743,2011-07-12,PRO
PCT/US12/46132,13180905,2011-07-12,CON
PCT/US12/46133,13210010,2011-08-15,CON
PCT/US12/46135,13180647,2011-07-12,CON
PCT/US12/46136,13187647,2011-07-21,CON
PCT/US12/46137,13187437,2011-07-20,CON
PCT/US12/46138,61614767,2012-03-23,PRO
PCT/US12/46140,61508866,2011-07-18,PRO
PCT/US12/46141,61507262,2011-07-13,PRO
PCT/US12/46143,61513138,2011-07-29,PRO
PCT/US12/46143,13545437,2012-07-10,CON
PCT/US12/46144,13182212,2011-07-13,CON
PCT/US12/46146,61508865,2011-07-18,PRO
PCT/US12/46146,13406561,2012-02-28,CON
PCT/US12/46147,13185302,2011-07-18,CON
PCT/US12/46148,13287464,2011-11-02,CON
PCT/US12/46149,13186233,2011-07-19,CON
PCT/US12/46150,61593506,2012-02-01,PRO
PCT/US12/46151,61506223,2011-07-11,PRO
PCT/US12/46151,61585509,2012-01-11,PRO
PCT/US12/46152,13181160,2011-07-12,CON
PCT/US12/46153,61508155,2011-07-15,PRO
PCT/US12/46153,13545061,2012-07-10,CON
PCT/US12/46154,61506423,2011-07-11,PRO
PCT/US12/46155,61506222,2011-07-11,PRO
PCT/US12/46155,61537153,2011-09-21,PRO
PCT/US12/46156,13182508,2011-07-14,CON
PCT/US12/46157,13219206,2011-08-26,CON
PCT/US12/46158,13213519,2011-08-19,CON
PCT/US12/46159,13181776,2011-07-13,CON
PCT/US12/46160,61507443,2011-07-13,PRO
PCT/US12/46161,61511372,2011-07-25,PRO
PCT/US12/46162,61506705,2011-07-12,PRO
PCT/US12/46164,13181141,2011-07-12,CON
PCT/US12/46164,13181145,2011-07-12,CON
PCT/US12/46164,13181151,2011-07-12,CON
PCT/US12/46166,61506286,2011-07-11,PRO
PCT/US12/46167,61507208,2011-07-13,PRO
PCT/US12/46168,13192607,2011-07-28,CON
PCT/US12/46169,61506763,2011-07-12,PRO
PCT/US12/46171,61508242,2011-07-15,PRO
PCT/US12/46172,13180342,2011-07-11,CON
PCT/US12/46175,61506262,2011-07-11,PRO
PCT/US12/46175,61538192,2011-09-23,PRO
PCT/US12/46176,13196033,2011-08-02,CON
PCT/US12/46177,61506406,2011-07-11,PRO
PCT/US12/46178,13189747,2011-07-25,CON
PCT/US12/46181,13186086,2011-07-19,CON
PCT/US12/46184,61508933,2011-07-18,PRO
PCT/US12/46184,13545179,2012-07-10,CON
PCT/US12/46185,61506562,2011-07-11,PRO
PCT/US12/46185,61506564,2011-07-11,PRO
PCT/US12/46185,61510618,2011-07-22,PRO
PCT/US12/46185,13303884,2011-11-23,CON
PCT/US12/46186,61508685,2011-07-17,PRO
PCT/US12/46186,61515854,2011-08-06,PRO
PCT/US12/46187,61506417,2011-07-11,PRO
PCT/US12/46190,61506885,2011-07-12,PRO
PCT/US12/46191,61507640,2011-07-14,PRO
PCT/US12/46191,13533170,2012-06-26,CON
PCT/US12/46192,61506857,2011-07-12,PRO
PCT/US12/46192,13325750,2011-12-14,CON
PCT/US12/46193,61507500,2011-07-13,PRO
PCT/US12/46194,61506314,2011-07-11,PRO
PCT/US12/46197,13189169,2011-07-22,CON
PCT/US12/46199,13181458,2011-07-12,CON
PCT/US12/46200,61507303,2011-07-13,PRO
PCT/US12/46200,13533143,2012-06-26,CON
PCT/US12/46202,13193200,2011-07-28,CON
PCT/US12/46203,13180998,2011-07-12,CON
PCT/US12/46204,13180976,2011-07-12,CON
PCT/US12/46205,61506495,2011-07-11,PRO
PCT/US12/46206,61506478,2011-07-11,PRO
PCT/US12/46207,61506363,2011-07-11,PRO
PCT/US12/46208,61506830,2011-07-12,PRO
PCT/US12/46209,61507310,2011-07-13,PRO
PCT/US12/46209,13546430,2012-07-11,CON
PCT/US12/46210,61507154,2011-07-13,PRO
PCT/US12/46210,13530317,2012-06-22,CON
PCT/US12/46211,13180954,2011-07-12,CON
PCT/US12/46213,61506496,2011-07-11,PRO
PCT/US12/46213,13546190,2012-07-11,CON
PCT/US12/46214,13182833,2011-07-14,CON
PCT/US12/46215,61506379,2011-07-11,PRO
PCT/US12/46218,61506542,2011-07-11,PRO
PCT/US12/46218,61552367,2011-10-27,PRO
PCT/US12/46218,13545478,2012-07-10,CON
PCT/US12/46219,61506557,2011-07-11,PRO
PCT/US12/46219,61645517,2012-05-10,PRO
PCT/US12/46219,13545796,2012-07-10,CON
PCT/US12/46219,13545803,2012-07-10,CON
PCT/US12/46220,13182493,2011-07-14,CON
PCT/US12/46223,13193227,2011-07-28,CON
PCT/US12/46225,61506557,2011-07-11,PRO
PCT/US12/46227,61506390,2011-07-11,PRO
PCT/US12/46228,13191365,2011-07-26,CON
PCT/US12/46229,13180085,2011-07-11,CON
PCT/US12/46230,13180049,2011-07-11,CON
PCT/US12/46231,13193028,2011-07-28,CON
PCT/US12/46232,13180054,2011-07-11,CON
PCT/US12/46233,13180063,2011-07-11,CON
PCT/US12/46235,13180249,2011-07-11,CON
PCT/US12/46236,13184647,2011-07-18,CON
PCT/US12/46237,61506465,2011-07-11,PRO
PCT/US12/46238,13180074,2011-07-11,CON
PCT/US12/46240,13480142,2012-05-24,CON
PCT/US12/46241,13180087,2011-07-11,CON
PCT/US12/46242,13186277,2011-07-19,CON
PCT/US12/46243,13193945,2011-07-29,CON
PCT/US12/46244,13182354,2011-07-13,CON
PCT/US12/46245,13180095,2011-07-11,CON
PCT/US12/46247,13180102,2011-07-11,CON
PCT/US12/46248,13188287,2011-07-21,CON
PCT/US12/46249,61506889,2011-07-12,PRO
PCT/US12/46249,61542488,2011-10-03,PRO
PCT/US12/46249,61542495,2011-10-03,PRO
PCT/US12/46249,61542553,2011-10-03,PRO
PCT/US12/46249,13346201,2012-01-09,CON
PCT/US12/46251,13180109,2011-07-11,CON
PCT/US12/46253,61506560,2011-07-11,PRO
PCT/US12/46253,61597628,2012-02-10,PRO
PCT/US12/46253,61598614,2012-02-14,PRO
PCT/US12/46254,61506381,2011-07-11,PRO
PCT/US12/46255,61506889,2011-07-12,PRO
PCT/US12/46255,61542488,2011-10-03,PRO
PCT/US12/46255,61542495,2011-10-03,PRO
PCT/US12/46255,61542553,2011-10-03,PRO
PCT/US12/46255,13346185,2012-01-09,CON
