application_number,child_application_number,child_filing_date,continuation_type
12583100,12932446,2011-02-24,CIP
12583102,12798087,2010-03-30,CIP
12583109,13653358,2012-10-16,CON
12583109,13720823,2012-12-19,CON
12583109,13592040,2012-08-22,CON
12583112,14641109,2015-03-06,CON
12583117,13693270,2012-12-04,DIV
12583119,12587287,2009-10-05,CIP
12583132,13888267,2013-05-06,CIP
12583138,13928686,2013-06-27,DIV
12583139,13043313,2011-03-08,CIP
12583149,14018524,2013-09-05,CON
12583151,PCT/US10/02043,2010-07-20,CON
12583151,14267878,2014-05-01,CIP
12583151,14098393,2013-12-05,CIP
12583151,12804438,2010-07-20,CIP
12583151,14098401,2013-12-05,CIP
12583159,13951557,2013-07-26,CON
12583165,14179387,2014-02-12,CON
12583165,13453946,2012-04-23,CON
12583167,PCT/US09/04893,2009-08-28,CON
12583172,12798913,2010-04-13,CIP
12583172,12798911,2010-04-13,CIP
12583172,PCT/US10/01289,2010-04-30,CON
12583172,12798908,2010-04-13,CIP
12583172,12798914,2010-04-13,CIP
12583172,12798909,2010-04-13,CIP
12583172,12798912,2010-04-13,CIP
12583172,12798907,2010-04-13,CIP
12583172,12798910,2010-04-13,CIP
12583176,13199857,2011-09-12,CIP
12583176,13507070,2012-06-01,CIP
12583177,14201192,2014-03-07,CIP
12583177,12856420,2010-08-13,CIP
12583177,13542269,2012-07-05,CIP
12583177,13247748,2011-09-28,DIV
12583177,PCT/US10/45509,2010-08-13,CON
12583177,13750249,2013-01-25,DIV
12583181,PCT/US09/05018,2009-08-28,CON
12583187,PCT/US09/04687,2009-08-17,CON
12583191,14033692,2013-09-23,DIV
12583191,13456406,2012-04-26,DIV
12583191,PCT/US10/02198,2010-08-09,CON
12583191,13539330,2012-08-26,CIP
12583192,13539330,2012-08-26,CIP
12583192,14086044,2013-11-21,CIP
12583192,14871826,2015-09-30,CIP
12583192,PCT/US10/02198,2010-08-09,CON
12583192,13016804,2011-01-28,CIP
12583193,PCT/US10/02251,2010-08-16,CON
12583194,12655368,2009-12-28,CIP
12583195,13815378,2013-02-26,CIP
12583210,PCT/US10/45718,2010-08-17,CON
12583211,PCT/US10/45680,2010-08-17,CON
12583212,13953470,2013-07-29,CON
12583212,13031722,2011-02-22,CIP
12583212,13252964,2011-10-04,CIP
12583215,PCT/US10/45411,2010-08-13,CON
12583221,13135961,2011-07-19,DIV
12583225,13337277,2011-12-26,CIP
12583225,14303001,2014-06-12,CIP
12583225,PCT/US10/45798,2010-08-17,CON
12583229,13465315,2012-05-07,DIV
12583231,13134063,2011-05-27,CIP
12583231,29373844,2011-05-27,CIP
12583237,14025588,2013-09-12,CON
12583237,13624118,2012-09-21,CON
12583237,14711267,2015-05-13,CON
12583240,12804039,2010-07-12,CIP
12583240,13694884,2013-01-15,CIP
12583241,12704208,2010-02-11,CIP
12583250,12800476,2010-05-14,CIP
12583250,13066210,2011-04-09,CIP
12583250,13066638,2011-04-20,CIP
12583250,12932255,2011-02-22,CIP
12583251,14022162,2013-09-09,CON
12583251,14691397,2015-04-20,CON
12583251,14503231,2014-09-30,CON
12583254,13134616,2011-06-10,CON
12583255,PCT/US10/01896,2010-07-02,CON
12583258,13746349,2013-01-22,CIP
12583259,13839940,2013-03-15,DIV
12583259,13840619,2013-03-15,DIV
12583259,13840294,2013-03-15,DIV
12583262,PCT/US10/02255,2010-08-16,CON
12583263,13760219,2013-02-06,DIV
12583263,14552717,2014-11-25,DIV
12583263,PCT/US10/44160,2010-08-02,CON
12583270,12584789,2009-09-11,CIP
12583270,14564079,2014-12-08,CIP
12583270,12799310,2010-04-21,CIP
12583270,12802705,2010-06-10,CIP
12583285,14882808,2015-10-14,CON
12583292,13075677,2011-03-30,CIP
12583292,13042761,2011-03-08,CIP
12583292,12660179,2010-02-22,CIP
12583293,13685473,2012-11-26,CON
12583296,13423732,2012-03-19,CON
12583296,13681662,2012-11-20,CON
12583297,13327276,2011-12-15,CON
12583297,PCT/US10/45732,2010-08-17,CON
12583299,13199559,2011-09-02,CIP
12583301,13749098,2013-01-24,DIV
12583302,13075677,2011-03-30,CIP
12583302,12660179,2010-02-22,CIP
12583310,13424800,2012-03-20,CON
12583317,PCT/US09/04790,2009-08-21,CON
12583318,PCT/US10/45247,2010-08-12,CON
12583325,13462115,2012-05-02,CON
12583329,14925386,2015-10-28,CON
12583329,14199753,2014-03-06,CON
12583331,13866513,2013-04-19,CON
12583333,13659352,2012-10-24,CON
12583346,PCT/US10/02163,2010-08-04,CON
12583347,13730965,2012-12-29,CON
12583347,13730966,2012-12-29,CON
12583350,13253359,2011-10-05,CON
12583351,13660328,2012-10-25,DIV
12583351,13660615,2012-10-25,DIV
12583352,PCT/US10/02050,2010-07-21,CON
12583362,14139426,2013-12-23,REI
12583362,PCT/US09/04751,2009-08-20,CON
12583368,13998080,2013-09-30,CIP
12583371,13038398,2011-03-02,DIV
12583376,13507665,2012-07-19,CON
12583378,12983310,2011-01-02,CIP
12583379,13462605,2012-05-02,DIV
12583384,14720552,2015-05-22,CON
12583387,13450740,2012-04-19,CON
12583391,13450737,2012-04-19,CON
12583396,13752541,2013-01-29,DIV
12583396,13752687,2013-01-29,DIV
12583398,13783587,2013-03-04,CON
12583398,13246492,2011-09-27,CIP
12583400,14527995,2014-10-30,DIV
12583404,13246807,2011-09-27,CON
12583406,14073487,2013-11-06,CON
12583406,13741537,2013-01-15,CON
12583426,13385264,2012-02-10,CON
12583429,13662704,2012-10-29,CIP
12583430,13444279,2012-04-11,CON
12583441,13337072,2011-12-24,CON
12583443,PCT/US09/04792,2009-08-21,CON
12583445,PCT/US10/41130,2010-07-07,CON
12583445,13507148,2012-06-08,CIP
12583449,13086680,2011-04-14,DIV
12583449,13777047,2013-02-26,DIV
12583449,13364619,2012-02-02,DIV
12583464,13134088,2011-05-27,DIV
12583475,13651753,2012-10-15,DIV
12583479,14553556,2014-11-25,DIV
12583486,13891967,2013-05-10,DIV
12583498,PCT/US10/00152,2010-01-19,CON
12583500,13281598,2011-10-26,DIV
12583511,12590779,2009-11-13,CIP
12583511,12590796,2009-11-13,CIP
12583513,13374729,2012-01-09,CON
12583513,14544359,2014-12-29,CON
12583518,13481025,2012-05-25,CON
12583532,13068651,2011-05-17,CIP
12583532,13815102,2013-01-30,CIP
12583538,13483016,2012-05-29,DIV
12583547,PCT/US10/02111,2010-07-28,CON
12583550,12655447,2009-12-30,CIP
12583552,14849512,2015-09-09,CON
12583557,14484406,2014-09-12,DIV
12583578,14693369,2015-04-22,CON
12583582,14486582,2014-09-15,CON
12583583,PCT/US10/01999,2010-07-16,CON
12583595,12583759,2009-08-24,CIP
12583599,13789436,2013-03-07,CON
12583607,12655032,2009-12-22,CIP
12583607,PCT/US10/02252,2010-08-16,CON
12583607,12798365,2010-04-03,CIP
12583613,13016635,2011-01-28,CIP
12583618,12660456,2010-03-01,CIP
12583619,PCT/US09/05057,2009-09-09,CON
12583623,14666251,2015-03-23,CIP
12583623,13494568,2012-06-12,CIP
12583627,PCT/US09/04818,2009-08-25,CON
12583628,13199285,2011-08-23,CON
12583629,PCT/US10/46392,2010-08-23,CON
12583632,13850514,2013-03-26,DIV
12583632,13850501,2013-03-26,DIV
12583636,PCT/US10/46261,2010-08-23,CON
12583641,12903747,2010-10-13,CIP
12583644,PCT/US09/04819,2009-08-25,CON
12583647,12925260,2010-10-18,CIP
12583647,13199186,2011-08-22,CIP
12583647,13785912,2013-03-05,CIP
12583647,12655378,2009-12-30,CIP
12583648,PCT/US10/00183,2010-01-25,CON
12583648,14556974,2014-12-01,CON
12583652,12847898,2010-07-30,CIP
12583652,12580146,2009-10-15,CIP
12583653,12760192,2010-04-14,CON
12583653,14090905,2013-11-26,CON
12583653,13226052,2011-09-06,CON
12583655,12580146,2009-10-15,CIP
12583655,12847898,2010-07-30,CIP
12583656,13437263,2012-04-02,DIV
12583657,13235832,2011-09-19,CON
12583666,14630816,2015-02-25,CON
12583670,12802899,2010-06-16,CIP
12583679,14505645,2014-10-03,CON
12583679,13506638,2012-05-04,CON
12583690,12590420,2009-11-06,CIP
12583702,12952876,2010-11-23,CON
12583707,14021130,2013-09-09,CON
12583708,13694184,2012-11-02,CON
12583715,13526706,2012-06-19,DIV
12583718,14827217,2015-08-14,CON
12583718,13915503,2013-06-11,CON
12583718,PCT/US09/04864,2009-08-27,CON
12583718,14486552,2014-09-15,CON
12583723,13762249,2013-02-07,CON
12583723,PCT/US10/02341,2010-08-24,CON
12583743,13692503,2012-12-03,DIV
12583743,13692497,2012-12-03,DIV
12583745,13541965,2012-07-05,CON
12583749,PCT/US10/43359,2010-07-27,CON
12583752,13987203,2013-07-10,CIP
12583752,13199898,2011-09-12,CIP
12583752,12925723,2010-10-28,CIP
12583752,12927618,2010-11-19,CIP
12583756,14490196,2014-09-18,CON
12583764,PCT/US10/31233,2010-04-15,CON
12583767,13662855,2012-10-29,CON
12583776,13373009,2011-11-01,CIP
12583776,12586813,2009-09-28,CIP
12583787,14453330,2014-08-06,CIP
12583787,12927812,2010-11-24,CIP
12583787,14535019,2014-11-06,CIP
12583787,12587043,2009-10-01,CIP
12583787,12798757,2010-04-10,CIP
12583787,14514110,2014-10-14,CIP
12583787,14537577,2014-11-10,CON
12583787,13598963,2012-08-30,CIP
12583787,14858717,2015-09-18,CIP
12583787,13135137,2011-06-27,CIP
12583788,90009986,2012-02-14,REX
12583809,14227167,2014-03-27,CON
12583821,14043139,2013-10-01,CON
12583830,PCT/US10/02318,2010-08-20,CON
12583835,14933454,2015-11-05,CON
12583838,PCT/US09/55619,2009-09-01,CON
12583842,14101105,2013-12-09,CIP
12583851,13645332,2012-10-04,CON
12583853,PCT/US09/05105,2009-09-11,CON
12583855,14018953,2013-09-05,CON
12583855,13350262,2012-01-13,CON
12583855,13350065,2012-01-13,CON
12583855,90013031,2013-10-18,CON
12583859,13543433,2012-07-06,CON
12583862,13721693,2012-12-20,CON
12583864,13199418,2011-08-30,CIP
12583864,12804867,2010-07-30,CIP
12583864,PCT/US10/02269,2010-08-18,CON
12583865,12804867,2010-07-30,CIP
12583865,13199418,2011-08-30,CIP
12583865,PCT/US10/02269,2010-08-18,CON
12583868,PCT/US10/46271,2010-08-23,CON
12583871,PCT/US10/02026,2010-07-19,CON
12583873,12586876,2009-09-29,CIP
12583873,14035681,2013-09-24,CON
12583881,PCT/US09/67709,2009-12-11,CON
12583881,12625511,2009-11-24,CIP
12583886,13405667,2012-02-27,CON
12583886,13857787,2013-04-05,CIP
12583886,13828305,2013-03-14,CIP
12583886,12928598,2010-12-15,CIP
12583886,14659006,2015-03-16,CIP
12583886,12928597,2010-12-15,CIP
12583888,12661003,2010-03-10,CIP
12583901,12657169,2010-01-14,CIP
12583903,13199757,2011-09-08,DIV
12583919,14176597,2014-02-10,CIP
12583919,13600935,2012-08-31,CIP
12583919,12589155,2009-10-19,CIP
12583920,14132703,2013-12-18,CON
12583923,PCT/US09/04862,2009-08-27,CON
12583925,14678608,2015-04-03,DIV
12583925,PCT/US10/02313,2010-08-20,CON
12583928,14499436,2014-09-29,CIP
12583928,13252583,2011-10-04,CIP
12583932,PCT/IB10/00940,2010-04-02,CON
12583933,13628169,2012-09-27,DIV
12583935,PCT/US10/02364,2010-08-27,CON
12583938,PCT/US09/56097,2009-09-04,CON
12583938,13061313,2011-04-05,CIP
12583940,13357726,2012-01-25,CON
12583945,PCT/US10/02311,2010-08-20,CON
12583950,13374986,2012-01-27,CIP
12583950,14544547,2015-01-21,CIP
12583961,13221388,2011-08-30,CON
12583962,12930691,2011-01-12,CIP
12583962,PCT/US10/01213,2010-04-23,CON
12583965,13685030,2012-11-26,CON
12583965,14274887,2014-05-12,CON
12583966,13385709,2012-03-05,CON
12583979,13039598,2011-03-03,CIP
12583981,PCT/US10/02339,2010-08-25,CON
12583991,13895694,2013-05-16,CON
12583991,13192737,2011-07-28,CON
12583991,13193449,2011-07-28,DIV
12583992,13246303,2011-09-27,CIP
12583996,13474922,2012-05-18,DIV
12584001,13162194,2011-06-16,DIV
12584009,13648585,2012-10-10,CON
12584009,13648603,2012-10-10,CON
12584009,13801885,2013-03-13,CON
12584009,13801912,2013-03-13,CON
12584010,14100306,2013-12-09,CON
12584015,12913675,2010-10-27,CON
12584015,14828190,2015-08-17,CON
12584048,13488176,2012-06-04,CIP
12584049,13658468,2012-10-23,CON
12584050,13840782,2013-03-15,CON
12584052,13449031,2012-04-17,CON
12584053,12653205,2009-12-08,CIP
12584053,PCT/US10/02408,2010-08-30,CON
12584053,12653183,2009-12-08,CIP
12584053,14284542,2014-05-22,CON
12584053,PCT/US10/02397,2010-08-30,CON
12584053,12653184,2009-12-08,CIP
12584053,PCT/US10/02407,2010-08-30,CON
12584053,PCT/US10/02398,2010-08-30,CON
12584053,PCT/US10/02403,2010-08-30,CON
12584053,12653206,2009-12-08,CIP
12584054,12657166,2010-01-13,CIP
12584054,12584364,2009-09-02,CIP
12584054,12584055,2009-08-28,CIP
12584055,12657166,2010-01-13,CIP
12584055,12584054,2009-08-28,CIP
12584055,12584364,2009-09-02,CIP
12584060,13987420,2013-07-23,CIP
12584061,13109431,2011-05-17,CON
12584095,PCT/US10/47297,2010-08-31,CON
12584098,PCT/US10/46427,2010-08-24,CON
12584103,13364739,2012-02-02,DIV
12584105,13481613,2012-05-25,DIV
12584108,PCT/US10/02185,2010-08-06,CON
12584110,14224036,2014-03-24,CON
12584110,13507774,2012-07-26,CON
12584117,13071764,2011-03-25,CIP
12584117,12625553,2009-11-24,CIP
12584117,PCT/US09/65825,2009-11-24,CON
12584117,14188638,2014-02-24,CIP
12584117,14659325,2015-03-16,CIP
12584129,12584200,2009-09-01,CIP
12584130,13170120,2011-06-27,CIP
12584130,PCT/US10/02413,2010-08-31,CON
12584130,12837709,2010-07-16,CON
12584131,13649221,2012-10-11,DIV
12584131,PCT/US10/02383,2010-08-31,CON
12584139,13555162,2012-07-22,CON
12584139,PCT/US10/47349,2010-08-31,CON
12584142,14086025,2013-11-21,DIV
12584142,13437162,2012-04-02,DIV
12584143,14305472,2014-06-16,CIP
12584143,12806121,2010-08-05,CIP
12584143,12806114,2010-08-05,CIP
12584143,12924628,2010-09-30,CIP
12584143,12806126,2010-08-05,CIP
12584143,12806117,2010-08-05,CIP
12584143,12806118,2010-08-05,CIP
12584143,12803805,2010-07-07,CIP
12584143,12806113,2010-08-05,CIP
12584143,14305456,2014-06-16,CIP
12584156,13134702,2011-06-14,CON
12584158,14081132,2013-11-15,DIV
12584158,14797534,2015-07-13,DIV
12584158,13327358,2011-12-15,DIV
12584159,13970099,2013-08-19,CON
12584161,PCT/US10/35963,2010-05-24,CON
12584161,12785844,2010-05-24,CIP
12584163,PCT/US10/02379,2010-08-31,CON
12584163,13752120,2013-01-28,CON
12584165,14751556,2015-06-26,CIP
12584165,12590352,2009-11-05,CIP
12584165,14246315,2014-04-07,CIP
12584165,13606391,2012-09-07,CIP
12584170,12924048,2010-09-20,DIV
12584171,13287595,2011-11-02,CON
12584171,12853455,2010-08-10,CON
12584171,12806326,2010-08-10,CON
12584171,13892432,2013-05-13,CON
12584171,12806327,2010-08-10,CON
12584171,13965438,2013-08-13,CON
12584171,12806328,2010-08-10,CON
12584171,12853434,2010-08-10,CON
12584171,13559913,2012-07-27,CON
12584171,13459591,2012-04-30,CON
12584178,13506860,2012-05-21,CIP
12584179,13506127,2012-03-29,CIP
12584179,14544399,2014-12-31,CIP
12584197,13404987,2012-02-24,DIV
12584199,13108948,2011-05-16,CON
12584199,14104682,2013-12-12,CON
12584202,PCT/US10/02248,2010-08-13,CON
12584210,13066774,2011-04-25,CIP
12584210,13135562,2011-07-08,CIP
12584210,13068274,2011-05-06,CIP
12584211,13072461,2011-03-25,CON
12584211,14719095,2015-05-21,CON
12584211,12978016,2010-12-23,CON
12584214,12963207,2010-12-08,CON
12584217,PCT/US10/01193,2010-04-22,CON
12584218,PCT/US10/02294,2010-08-20,CON
12584225,PCT/US10/47330,2010-08-31,CON
12584235,12802971,2010-06-17,CIP
12584238,PCT/US09/04944,2009-09-02,CON
12584239,PCT/US09/04999,2009-09-04,CON
12584243,PCT/US10/47744,2010-09-02,CON
12584244,PCT/US10/47446,2010-09-01,CON
12584248,13440908,2012-04-05,CON
12584262,14025714,2013-09-12,CON
12584262,13246654,2011-09-27,CON
12584262,13555873,2012-07-23,CON
12584264,13841461,2013-03-15,CIP
12584264,PCT/US14/47329,2014-07-18,CON
12584264,13852840,2013-03-28,CIP
12584265,PCT/US14/47329,2014-07-18,CON
12584265,13841461,2013-03-15,CIP
12584265,13852840,2013-03-28,CIP
12584273,12802889,2010-06-15,CIP
12584274,13374338,2011-12-23,CIP
12584274,13374186,2011-12-16,CIP
12584275,PCT/US14/47329,2014-07-18,CON
12584275,13852840,2013-03-28,CIP
12584275,13841461,2013-03-15,CIP
12584276,13296450,2011-11-15,CON
12584277,14590841,2015-01-06,CIP
12584279,14324468,2014-07-07,CON
12584279,13771120,2013-02-20,CON
12584292,14120849,2014-07-02,CIP
12584292,29442760,2013-05-09,CIP
12584292,29421455,2012-07-30,CIP
12584292,29421289,2012-06-26,CIP
12584292,29370825,2010-09-10,CIP
12584294,PCT/US10/47442,2010-09-01,CON
12584294,14556231,2014-11-30,DIV
12584295,13851714,2013-03-27,CIP
12584295,14046371,2013-10-04,CIP
12584295,13399945,2012-02-17,CIP
12584295,14282972,2014-05-20,CON
12584306,13553173,2012-07-19,CON
12584307,13135673,2011-07-12,CON
12584307,13616114,2012-09-14,CON
12584307,14552558,2014-11-25,CON
12584307,12807987,2010-09-16,CON
12584330,90012020,2011-11-22,REX
12584332,12802705,2010-06-10,CIP
12584332,12799310,2010-04-21,CIP
12584337,14134147,2013-12-19,CON
12584337,13051937,2011-03-18,CIP
12584337,13011686,2011-01-21,CIP
12584337,14242918,2014-04-02,CIP
12584337,13744233,2013-01-17,CON
12584339,13931360,2013-06-28,DIV
12584340,PCT/US10/01667,2010-06-10,CON
12584347,14246276,2014-04-07,CON
12584352,13524015,2012-06-15,DIV
12584360,14641969,2015-03-09,DIV
12584364,12657166,2010-01-13,CIP
12584370,13662398,2012-10-26,CON
12584370,13251028,2011-09-30,CON
12584370,14341711,2014-07-25,CON
12584373,13713484,2012-12-13,CON
12584375,12730990,2010-03-24,CIP
12584375,12626841,2009-11-27,CIP
12584375,12761208,2010-04-15,CIP
12584375,PCT/US10/46903,2010-08-27,CON
12584375,13041974,2011-03-07,CIP
12584376,13719634,2012-12-19,CIP
12584376,13712366,2012-12-12,DIV
12584378,13317087,2011-10-07,CON
12584378,13571785,2012-08-10,CON
12584378,12931065,2011-01-24,CON
12584378,12800499,2010-05-17,CON
12584378,13589534,2012-08-20,CON
12584378,14452466,2014-08-05,CON
12584378,12931004,2011-01-21,CON
12584378,13373168,2011-11-07,CON
12584378,13068596,2011-05-16,CON
12584378,13871813,2013-04-26,CON
12584390,13674489,2012-11-12,DIV
12584390,13915035,2013-06-11,DIV
12584391,13400401,2012-02-20,CIP
12584395,12592287,2009-11-19,CIP
12584395,14503027,2014-09-30,CON
12584396,12924196,2010-09-21,CON
12584396,13912695,2013-06-07,CON
12584396,13935781,2013-07-05,CON
12584402,13134006,2011-05-25,CIP
12584402,13889748,2013-05-08,CIP
12584402,12586226,2009-09-18,CIP
12584402,14551367,2014-11-24,CIP
12584403,12932579,2011-03-01,CON
12584407,13385107,2012-02-03,DIV
12584413,14553327,2014-11-25,CON
12584413,13573660,2012-10-02,CON
12584413,14553408,2014-11-25,CON
12584413,13815933,2013-03-15,CON
12584413,14553471,2014-11-25,CON
12584413,14245828,2014-04-04,CON
12584413,14245775,2014-04-04,CON
12584413,14738195,2015-06-12,CON
12584413,14733222,2015-06-08,CON
12584413,14553246,2014-11-25,CON
12584413,14868754,2015-09-29,CON
12584413,14245660,2014-04-04,CON
12584413,13374932,2012-01-24,CON
12584413,14245728,2014-04-04,CON
12584414,13558549,2012-07-26,CON
12584416,14041552,2013-09-30,CON
12584417,14678186,2015-04-03,CON
12584426,13345467,2012-01-06,DIV
12584426,13345395,2012-01-06,DIV
12584429,14289058,2014-05-28,CIP
12584438,12973638,2010-12-20,CON
12584441,13136090,2011-07-22,CON
12584444,12874331,2010-09-02,CIP
12584444,14246046,2014-04-05,CIP
12584444,14194684,2014-03-01,CIP
12584444,13360786,2012-01-29,CIP
12584444,13751059,2013-01-26,CON
12584444,13691562,2012-11-30,CIP
12584444,14549830,2014-11-21,CIP
12584444,14040640,2013-09-28,CIP
12584446,13469113,2012-05-11,CON
12584447,13752720,2013-01-29,CON
12584448,12807415,2010-09-03,CIP
12584448,13385449,2012-02-21,CIP
12584448,PCT/US10/02430,2010-09-03,CON
12584454,13089994,2011-04-19,CON
12584454,12852139,2010-08-06,CON
12584454,13730733,2012-12-28,CON
12584454,14065337,2013-10-28,CON
12584454,13243939,2011-09-23,CON
12584468,13325914,2011-12-14,DIV
12584468,PCT/US10/02321,2010-08-24,CON
12584469,13199974,2011-09-15,CIP
12584474,PCT/US10/02132,2010-07-30,CON
12584475,14588094,2014-12-31,CON
12584475,PCT/US10/02435,2010-09-03,CON
12584475,PCT/US10/02437,2010-09-03,CON
12584475,13269835,2011-10-10,CON
12584475,13843071,2013-03-15,CIP
12584475,14588068,2014-12-31,CON
12584475,PCT/US10/02436,2010-09-03,CON
12584475,14295314,2014-06-03,CIP
12584475,14588002,2014-12-31,CON
12584475,14588099,2014-12-31,CON
12584476,PCT/US10/02338,2010-08-25,CON
12584478,PCT/US10/02248,2010-08-13,CON
12584479,PCT/US10/02435,2010-09-03,CON
12584479,13843071,2013-03-15,CIP
12584479,PCT/US10/02437,2010-09-03,CON
12584479,14295314,2014-06-03,CIP
12584479,13246398,2011-09-27,CON
12584479,PCT/US10/02436,2010-09-03,CON
12584480,PCT/US10/02437,2010-09-03,CON
12584480,PCT/US10/02436,2010-09-03,CON
12584480,PCT/US10/02435,2010-09-03,CON
12584480,13729240,2012-12-28,CON
12584480,14295314,2014-06-03,CIP
12584480,13843071,2013-03-15,CIP
12584481,13032478,2011-02-22,CIP
12584482,12932480,2011-02-25,CIP
12584489,12587018,2009-09-29,CIP
12584489,12592544,2009-11-24,CIP
12584489,12653180,2009-12-08,CIP
12584489,12653386,2009-12-11,CIP
12584489,12655250,2009-12-23,CIP
12584489,12584653,2009-09-08,CIP
12584489,12590841,2009-11-12,CIP
12584489,13656288,2012-10-19,CON
12584489,12590027,2009-10-29,CIP
12584489,12592548,2009-11-25,CIP
12584489,12655365,2009-12-28,CIP
12584489,12655075,2009-12-21,CIP
12584489,12592161,2009-11-18,CIP
12584489,12592944,2009-12-03,CIP
12584489,12653117,2009-12-07,CIP
12584489,12653387,2009-12-10,CIP
12584489,12592075,2009-11-17,CIP
12584489,12587127,2009-09-30,CIP
12584489,12592946,2009-12-04,CIP
12584489,12653972,2009-12-17,CIP
12584489,12590600,2009-11-10,CIP
12584489,12655581,2009-12-31,CIP
12584489,12655582,2009-12-30,CIP
12584489,12590039,2009-10-30,CIP
12584490,12932585,2011-02-28,CIP
12584490,PCT/US10/00357,2010-02-09,CON
12584490,12658500,2010-02-09,CIP
12584491,13135526,2011-07-07,CIP
12584491,13724989,2012-12-21,CIP
12584491,12800184,2010-05-10,CON
12584491,13134128,2011-05-31,CON
12584491,12800878,2010-05-25,CON
12584491,13803284,2013-03-14,CIP
12584491,13455175,2012-04-25,CON
12584491,13068461,2011-05-11,CIP
12584491,12930724,2011-01-14,CON
12584491,13441895,2012-04-08,CON
12584491,13714644,2012-12-14,CON
